NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,46,3:38.865,0,B,47.110,0,1:40.426,0,1:11.329,0,94.2,1:24:35.606,17:05:12.870,0:47.110,1:40.426,1:11.329,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,47,3:48.106,0,,1:17.653,0,1:27.553,0,1:02.900,0,90.4,1:28:23.712,17:09:00.976,1:17.653,1:27.553,1:02.900,,Renger van der Zande,0:01:10.828,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,48,3:14.839,0,,37.643,0,1:37.434,0,59.762,0,105.9,1:31:38.551,17:12:15.815,0:37.643,1:37.434,0:59.762,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,49,3:02.786,0,,40.112,0,1:25.469,0,57.205,0,112.8,1:34:41.337,17:15:18.601,0:40.112,1:25.469,0:57.205,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,50,3:05.546,0,,40.238,0,1:26.668,0,58.640,0,111.2,1:37:46.883,17:18:24.147,0:40.238,1:26.668,0:58.640,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,51,2:59.582,0,,38.304,0,1:25.738,0,55.540,0,114.9,1:40:46.465,17:21:23.729,0:38.304,1:25.738,0:55.540,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,52,2:55.314,0,,38.351,0,1:23.616,0,53.347,0,117.6,1:43:41.779,17:24:19.043,0:38.351,1:23.616,0:53.347,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,53,3:00.115,0,,40.176,0,1:24.474,0,55.465,0,114.5,1:46:41.894,17:27:19.158,0:40.176,1:24.474,0:55.465,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,54,2:46.575,0,,36.544,0,1:22.373,0,47.658,0,123.8,1:49:28.469,17:30:05.733,0:36.544,1:22.373,0:47.658,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,55,1:36.849,0,,23.780,0,45.074,0,27.995,0,213.0,1:51:05.318,17:31:42.582,0:23.780,0:45.074,0:27.995,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,56,1:35.286,0,,22.954,0,44.627,0,27.705,0,216.5,1:52:40.604,17:33:17.868,0:22.954,0:44.627,0:27.705,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,57,1:35.297,0,,22.962,0,44.449,0,27.886,0,216.4,1:54:15.901,17:34:53.165,0:22.962,0:44.449,0:27.886,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,58,1:35.452,0,,22.925,0,44.854,0,27.673,0,216.1,1:55:51.353,17:36:28.617,0:22.925,0:44.854,0:27.673,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,59,1:56.732,0,,22.894,0,45.513,0,48.325,0,176.7,1:57:48.085,17:38:25.349,0:22.894,0:45.513,0:48.325,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,60,3:03.697,0,,32.249,0,1:26.499,0,1:04.949,0,112.3,2:00:51.782,17:41:29.046,0:32.249,1:26.499,1:04.949,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,61,3:17.049,0,,43.165,0,1:29.685,0,1:04.199,0,104.7,2:04:08.831,17:44:46.095,0:43.165,1:29.685,1:04.199,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,62,2:59.203,0,,41.255,0,1:21.934,0,56.014,0,115.1,2:07:08.034,17:47:45.298,0:41.255,1:21.934,0:56.014,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,63,1:36.993,0,,23.836,0,45.139,0,28.018,0,212.6,2:08:45.027,17:49:22.291,0:23.836,0:45.139,0:28.018,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,64,1:37.165,0,,23.167,0,45.034,0,28.964,0,212.3,2:10:22.192,17:50:59.456,0:23.167,0:45.034,0:28.964,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,65,1:34.657,3,,22.623,2,44.430,0,27.604,0,217.9,2:11:56.849,17:52:34.113,0:22.623,0:44.430,0:27.604,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,66,1:35.442,0,,22.856,0,44.852,0,27.734,0,216.1,2:13:32.291,17:54:09.555,0:22.856,0:44.852,0:27.734,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,67,1:35.890,0,,23.019,0,45.100,0,27.771,0,215.1,2:15:08.181,17:55:45.445,0:23.019,0:45.100,0:27.771,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,68,1:35.094,0,,22.945,0,44.499,0,27.650,0,216.9,2:16:43.275,17:57:20.539,0:22.945,0:44.499,0:27.650,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,69,1:35.182,0,,22.983,0,44.488,0,27.711,0,216.7,2:18:18.457,17:58:55.721,0:22.983,0:44.488,0:27.711,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,70,1:37.485,0,,23.156,0,45.180,0,29.149,0,211.6,2:19:55.942,18:00:33.206,0:23.156,0:45.180,0:29.149,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,71,1:36.939,0,,23.550,0,45.619,0,27.770,0,212.8,2:21:32.881,18:02:10.145,0:23.550,0:45.619,0:27.770,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,72,1:41.559,0,,23.555,0,44.960,0,33.044,0,203.1,2:23:14.440,18:03:51.704,0:23.555,0:44.960,0:33.044,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,73,3:16.055,0,,36.546,0,1:26.287,0,1:13.222,0,105.2,2:26:30.495,18:07:07.759,0:36.546,1:26.287,1:13.222,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,74,3:41.816,0,B,50.681,0,1:38.684,0,1:12.451,0,93.0,2:30:12.311,18:10:49.575,0:50.681,1:38.684,1:12.451,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,75,3:28.625,0,,1:28.544,0,1:02.342,0,57.739,0,98.9,2:33:40.936,18:14:18.200,1:28.544,1:02.342,0:57.739,,Kevin Magnussen,0:01:22.336,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,76,2:54.632,0,,33.873,0,1:23.733,0,57.026,0,118.1,2:36:35.568,18:17:12.832,0:33.873,1:23.733,0:57.026,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,77,3:08.706,0,,42.108,0,1:28.509,0,58.089,0,109.3,2:39:44.274,18:20:21.538,0:42.108,1:28.509,0:58.089,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,78,1:38.529,0,,24.449,0,45.395,0,28.685,0,209.3,2:41:22.803,18:22:00.067,0:24.449,0:45.395,0:28.685,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,79,1:36.333,0,,23.320,0,44.940,0,28.073,0,214.1,2:42:59.136,18:23:36.400,0:23.320,0:44.940,0:28.073,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,80,1:36.237,0,,23.331,0,44.799,0,28.107,0,214.3,2:44:35.373,18:25:12.637,0:23.331,0:44.799,0:28.107,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,81,1:36.105,0,,23.104,0,44.906,0,28.095,0,214.6,2:46:11.478,18:26:48.742,0:23.104,0:44.906,0:28.095,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,82,1:35.797,0,,23.102,0,44.754,0,27.941,0,215.3,2:47:47.275,18:28:24.539,0:23.102,0:44.754,0:27.941,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,83,1:35.855,0,,23.018,0,44.794,0,28.043,0,215.2,2:49:23.130,18:30:00.394,0:23.018,0:44.794,0:28.043,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,84,1:37.937,0,,23.106,0,45.151,0,29.680,0,210.6,2:51:01.067,18:31:38.331,0:23.106,0:45.151,0:29.680,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,85,1:36.837,0,,23.916,0,44.875,0,28.046,0,213.0,2:52:37.904,18:33:15.168,0:23.916,0:44.875,0:28.046,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,86,1:39.268,0,,23.754,0,47.595,0,27.919,0,207.8,2:54:17.172,18:34:54.436,0:23.754,0:47.595,0:27.919,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,87,1:37.526,0,,24.253,0,44.972,0,28.301,0,211.5,2:55:54.698,18:36:31.962,0:24.253,0:44.972,0:28.301,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,88,1:38.262,0,,23.245,0,46.192,0,28.825,0,209.9,2:57:32.960,18:38:10.224,0:23.245,0:46.192,0:28.825,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,89,1:36.971,0,,22.970,0,45.038,0,28.963,0,212.7,2:59:09.931,18:39:47.195,0:22.970,0:45.038,0:28.963,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,90,1:37.152,0,,24.035,0,45.123,0,27.994,0,212.3,3:00:47.083,18:41:24.347,0:24.035,0:45.123,0:27.994,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,91,1:35.978,0,,23.058,0,44.967,0,27.953,0,214.9,3:02:23.061,18:43:00.325,0:23.058,0:44.967,0:27.953,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,92,1:37.667,0,,23.439,0,46.224,0,28.004,0,211.2,3:04:00.728,18:44:37.992,0:23.439,0:46.224,0:28.004,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,93,1:37.050,0,,23.194,0,45.213,0,28.643,0,212.5,3:05:37.778,18:46:15.042,0:23.194,0:45.213,0:28.643,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,94,1:39.107,0,,23.216,0,47.225,0,28.666,0,208.1,3:07:16.885,18:47:54.149,0:23.216,0:47.225,0:28.666,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,95,1:35.838,0,,23.059,0,44.899,0,27.880,0,215.2,3:08:52.723,18:49:29.987,0:23.059,0:44.899,0:27.880,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,96,1:37.014,0,,23.210,0,45.926,0,27.878,0,212.6,3:10:29.737,18:51:07.001,0:23.210,0:45.926,0:27.878,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,97,1:51.254,0,B,23.275,0,46.265,0,41.714,0,185.4,3:12:20.991,18:52:58.255,0:23.275,0:46.265,0:41.714,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,98,2:40.363,0,,1:23.782,0,47.942,0,28.639,0,128.6,3:15:01.354,18:55:38.618,1:23.782,0:47.942,0:28.639,,Kevin Magnussen,0:01:20.139,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,99,1:37.748,0,,23.620,0,45.357,0,28.771,0,211.0,3:16:39.102,18:57:16.366,0:23.620,0:45.357,0:28.771,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,100,1:37.245,0,,24.370,0,44.930,0,27.945,0,212.1,3:18:16.347,18:58:53.611,0:24.370,0:44.930,0:27.945,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,101,1:36.888,0,,23.154,0,44.957,0,28.777,0,212.9,3:19:53.235,19:00:30.499,0:23.154,0:44.957,0:28.777,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,102,1:37.046,0,,23.304,0,45.069,0,28.673,0,212.5,3:21:30.281,19:02:07.545,0:23.304,0:45.069,0:28.673,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,103,1:37.980,0,,23.589,0,45.406,0,28.985,0,210.5,3:23:08.261,19:03:45.525,0:23.589,0:45.406,0:28.985,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,104,1:37.719,0,,23.711,0,45.452,0,28.556,0,211.1,3:24:45.980,19:05:23.244,0:23.711,0:45.452,0:28.556,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,105,1:36.751,0,,23.727,0,44.851,0,28.173,0,213.2,3:26:22.731,19:06:59.995,0:23.727,0:44.851,0:28.173,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,106,1:37.948,0,,23.866,0,46.114,0,27.968,0,210.6,3:28:00.679,19:08:37.943,0:23.866,0:46.114,0:27.968,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,107,1:37.913,0,,23.951,0,45.674,0,28.288,0,210.7,3:29:38.592,19:10:15.856,0:23.951,0:45.674,0:28.288,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,108,1:36.291,0,,23.106,0,45.068,0,28.117,0,214.2,3:31:14.883,19:11:52.147,0:23.106,0:45.068,0:28.117,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,109,1:35.589,0,,22.959,0,44.674,0,27.956,0,215.8,3:32:50.472,19:13:27.736,0:22.959,0:44.674,0:27.956,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,110,1:36.169,0,,23.101,0,45.154,0,27.914,0,214.5,3:34:26.641,19:15:03.905,0:23.101,0:45.154,0:27.914,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,111,1:35.910,0,,22.984,0,44.842,0,28.084,0,215.0,3:36:02.551,19:16:39.815,0:22.984,0:44.842,0:28.084,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,112,1:37.965,0,,25.035,0,44.839,0,28.091,0,210.5,3:37:40.516,19:18:17.780,0:25.035,0:44.839,0:28.091,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,113,1:35.944,0,,22.996,0,44.823,0,28.125,0,215.0,3:39:16.460,19:19:53.724,0:22.996,0:44.823,0:28.125,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,114,1:36.913,0,,24.197,0,44.814,0,27.902,0,212.8,3:40:53.373,19:21:30.637,0:24.197,0:44.814,0:27.902,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,115,1:36.898,0,,23.267,0,44.745,0,28.886,0,212.9,3:42:30.271,19:23:07.535,0:23.267,0:44.745,0:28.886,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,116,1:36.725,0,,23.144,0,45.715,0,27.866,0,213.2,3:44:06.996,19:24:44.260,0:23.144,0:45.715,0:27.866,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,117,1:36.188,0,,23.392,0,44.708,0,28.088,0,214.4,3:45:43.184,19:26:20.448,0:23.392,0:44.708,0:28.088,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
