NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:48.468,0,,9.934,0,1:08.483,0,30.051,0,199.8,24:22.778,10:35:27.119,0:09.934,1:08.483,0:30.051,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,12,1:47.861,0,,9.761,0,1:08.114,0,29.986,0,200.9,26:10.639,10:37:14.980,0:09.761,1:08.114,0:29.986,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,13,1:47.762,0,,9.849,0,1:07.845,0,30.068,0,201.1,27:58.401,10:39:02.742,0:09.849,1:07.845,0:30.068,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,14,1:46.651,0,,9.545,1,1:07.148,0,29.958,0,203.2,29:45.052,10:40:49.393,0:09.545,1:07.148,0:29.958,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,15,1:47.524,0,,9.671,0,1:07.721,0,30.132,0,201.5,31:32.576,10:42:36.917,0:09.671,1:07.721,0:30.132,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,16,1:47.552,0,,9.652,0,1:07.775,0,30.125,0,201.5,33:20.128,10:44:24.469,0:09.652,1:07.775,0:30.125,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,17,1:49.815,0,,9.763,0,1:09.255,0,30.797,0,197.3,35:09.943,10:46:14.284,0:09.763,1:09.255,0:30.797,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,18,1:50.905,0,,10.131,0,1:09.970,0,30.804,0,195.4,37:00.848,10:48:05.189,0:10.131,1:09.970,0:30.804,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,19,1:47.842,0,,9.643,0,1:07.727,0,30.472,0,200.9,38:48.690,10:49:53.031,0:09.643,1:07.727,0:30.472,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,20,1:47.331,0,,9.639,0,1:07.808,0,29.884,0,201.9,40:36.021,10:51:40.362,0:09.639,1:07.808,0:29.884,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,21,2:31.997,0,B,9.582,0,1:07.604,0,1:14.811,0,142.6,43:08.018,10:54:12.359,0:09.582,1:07.604,1:14.811,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,22,2:13.971,0,,31.216,0,1:10.777,0,31.978,0,161.7,45:21.989,10:56:26.330,0:31.216,1:10.777,0:31.978,,Renger van der Zande,0:01:07.384,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,23,1:49.947,0,,9.903,0,1:09.240,0,30.804,0,197.1,47:11.936,10:58:16.277,0:09.903,1:09.240,0:30.804,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,24,1:48.408,0,,9.750,0,1:08.254,0,30.404,0,199.9,49:00.344,11:00:04.685,0:09.750,1:08.254,0:30.404,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,25,1:48.881,0,,9.875,0,1:08.863,0,30.143,0,199.0,50:49.225,11:01:53.566,0:09.875,1:08.863,0:30.143,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,26,1:49.183,0,,9.838,0,1:08.659,0,30.686,0,198.5,52:38.408,11:03:42.749,0:09.838,1:08.659,0:30.686,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,27,1:48.383,0,,9.795,0,1:07.894,0,30.694,0,199.9,54:26.791,11:05:31.132,0:09.795,1:07.894,0:30.694,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,28,1:47.630,0,,9.881,0,1:07.584,0,30.165,0,201.3,56:14.421,11:07:18.762,0:09.881,1:07.584,0:30.165,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,29,1:47.708,0,,9.815,0,1:07.651,0,30.242,0,201.2,58:02.129,11:09:06.470,0:09.815,1:07.651,0:30.242,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,30,1:48.458,0,,9.689,0,1:08.573,0,30.196,0,199.8,59:50.587,11:10:54.928,0:09.689,1:08.573,0:30.196,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,31,1:48.511,0,,9.741,0,1:08.644,0,30.126,0,199.7,1:01:39.098,11:12:43.439,0:09.741,1:08.644,0:30.126,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,32,1:48.635,0,,9.820,0,1:08.740,0,30.075,0,199.5,1:03:27.733,11:14:32.074,0:09.820,1:08.740,0:30.075,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,33,1:49.168,0,,10.261,0,1:08.445,0,30.462,0,198.5,1:05:16.901,11:16:21.242,0:10.261,1:08.445,0:30.462,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,34,1:49.133,0,,10.282,0,1:08.592,0,30.259,0,198.5,1:07:06.034,11:18:10.375,0:10.282,1:08.592,0:30.259,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,35,1:51.752,0,,10.257,0,1:10.840,0,30.655,0,193.9,1:08:57.786,11:20:02.127,0:10.257,1:10.840,0:30.655,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,36,1:46.638,0,,9.706,0,1:07.043,0,29.889,0,203.2,1:10:44.424,11:21:48.765,0:09.706,1:07.043,0:29.889,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,37,1:47.408,0,,9.731,0,1:07.564,0,30.113,0,201.7,1:12:31.832,11:23:36.173,0:09.731,1:07.564,0:30.113,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,38,1:47.106,0,,9.722,0,1:07.318,0,30.066,0,202.3,1:14:18.938,11:25:23.279,0:09.722,1:07.318,0:30.066,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,39,1:47.586,0,,9.817,0,1:07.817,0,29.952,0,201.4,1:16:06.524,11:27:10.865,0:09.817,1:07.817,0:29.952,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,40,1:48.164,0,,9.836,0,1:08.071,0,30.257,0,200.3,1:17:54.688,11:28:59.029,0:09.836,1:08.071,0:30.257,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,41,1:48.257,0,,9.709,0,1:08.181,0,30.367,0,200.2,1:19:42.945,11:30:47.286,0:09.709,1:08.181,0:30.367,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,42,1:49.317,0,,9.708,0,1:09.004,0,30.605,0,198.2,1:21:32.262,11:32:36.603,0:09.708,1:09.004,0:30.605,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,43,2:32.616,0,B,9.730,0,1:07.994,0,1:14.892,0,142.0,1:24:04.878,11:35:09.219,0:09.730,1:07.994,1:14.892,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,44,2:14.149,0,,31.462,0,1:11.757,0,30.930,0,161.5,1:26:19.027,11:37:23.368,0:31.462,1:11.757,0:30.930,,Kevin Magnussen,0:01:07.333,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,45,1:48.831,0,,10.171,0,1:08.113,0,30.547,0,199.1,1:28:07.858,11:39:12.199,0:10.171,1:08.113,0:30.547,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,46,1:48.846,0,,9.785,0,1:07.877,0,31.184,0,199.1,1:29:56.704,11:41:01.045,0:09.785,1:07.877,0:31.184,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,47,1:52.179,0,,11.322,0,1:10.207,0,30.650,0,193.2,1:31:48.883,11:42:53.224,0:11.322,1:10.207,0:30.650,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,48,1:49.566,0,,10.414,0,1:08.833,0,30.319,0,197.8,1:33:38.449,11:44:42.790,0:10.414,1:08.833,0:30.319,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,49,1:50.139,0,,9.780,0,1:09.564,0,30.795,0,196.7,1:35:28.588,11:46:32.929,0:09.780,1:09.564,0:30.795,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,50,1:48.587,0,,10.117,0,1:08.458,0,30.012,0,199.5,1:37:17.175,11:48:21.516,0:10.117,1:08.458,0:30.012,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,51,1:47.164,0,,9.560,0,1:07.715,0,29.889,0,202.2,1:39:04.339,11:50:08.680,0:09.560,1:07.715,0:29.889,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,52,1:47.521,0,,9.611,0,1:07.677,0,30.233,0,201.5,1:40:51.860,11:51:56.201,0:09.611,1:07.677,0:30.233,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,53,1:49.698,0,,9.964,0,1:09.122,0,30.612,0,197.5,1:42:41.558,11:53:45.899,0:09.964,1:09.122,0:30.612,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,54,1:47.785,0,,9.661,0,1:08.102,0,30.022,0,201.0,1:44:29.343,11:55:33.684,0:09.661,1:08.102,0:30.022,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,55,1:47.295,0,,9.618,0,1:07.433,0,30.244,0,201.9,1:46:16.638,11:57:20.979,0:09.618,1:07.433,0:30.244,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,56,1:48.866,0,,9.692,0,1:08.619,0,30.555,0,199.0,1:48:05.504,11:59:09.845,0:09.692,1:08.619,0:30.555,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,57,1:50.919,0,,9.826,0,1:10.441,0,30.652,0,195.4,1:49:56.423,12:01:00.764,0:09.826,1:10.441,0:30.652,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,58,1:52.151,0,,9.859,0,1:10.013,0,32.279,0,193.2,1:51:48.574,12:02:52.915,0:09.859,1:10.013,0:32.279,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,59,1:49.171,0,,9.686,0,1:09.129,0,30.356,0,198.5,1:53:37.745,12:04:42.086,0:09.686,1:09.129,0:30.356,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,60,1:47.619,0,,9.635,0,1:07.750,0,30.234,0,201.3,1:55:25.364,12:06:29.705,0:09.635,1:07.750,0:30.234,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,61,1:48.086,0,,9.816,0,1:07.928,0,30.342,0,200.5,1:57:13.450,12:08:17.791,0:09.816,1:07.928,0:30.342,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,62,1:48.959,0,,9.836,0,1:08.317,0,30.806,0,198.9,1:59:02.409,12:10:06.750,0:09.836,1:08.317,0:30.806,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,63,1:49.850,0,,9.820,0,,0,,0,197.3,2:00:52.259,12:11:56.600,0:09.820,,,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,64,2:40.287,0,B,9.667,0,1:09.604,0,1:21.016,0,135.2,2:03:32.546,12:14:36.887,0:09.667,1:09.604,1:21.016,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,65,2:13.081,0,,31.278,0,1:11.450,0,30.353,0,162.8,2:05:45.627,12:16:49.968,0:31.278,1:11.450,0:30.353,,Kevin Magnussen,0:01:13.881,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,66,1:48.199,0,,9.683,0,1:08.317,0,30.199,0,200.3,2:07:33.826,12:18:38.167,0:09.683,1:08.317,0:30.199,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,67,1:50.538,0,,10.550,0,1:09.931,0,30.057,0,196.0,2:09:24.364,12:20:28.705,0:10.550,1:09.931,0:30.057,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,68,1:47.553,0,,9.584,0,1:08.045,0,29.924,0,201.5,2:11:11.917,12:22:16.258,0:09.584,1:08.045,0:29.924,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,69,1:46.621,0,,9.628,0,1:07.121,0,29.872,0,203.2,2:12:58.538,12:24:02.879,0:09.628,1:07.121,0:29.872,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,70,1:48.619,0,,9.572,0,1:09.049,0,29.998,0,199.5,2:14:47.157,12:25:51.498,0:09.572,1:09.049,0:29.998,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,71,1:48.617,0,,9.926,0,1:08.613,0,30.078,0,199.5,2:16:35.774,12:27:40.115,0:09.926,1:08.613,0:30.078,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,72,1:47.936,0,,9.563,0,1:07.762,0,30.611,0,200.8,2:18:23.710,12:29:28.051,0:09.563,1:07.762,0:30.611,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,73,1:48.759,0,,10.130,0,1:08.102,0,30.527,0,199.2,2:20:12.469,12:31:16.810,0:10.130,1:08.102,0:30.527,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,74,1:49.271,0,,9.605,0,1:08.347,0,31.319,0,198.3,2:22:01.740,12:33:06.081,0:09.605,1:08.347,0:31.319,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,75,1:48.364,0,,9.990,0,1:08.312,0,30.062,0,200.0,2:23:50.104,12:34:54.445,0:09.990,1:08.312,0:30.062,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,76,1:48.015,0,,9.505,0,1:08.464,0,30.046,0,200.6,2:25:38.119,12:36:42.460,0:09.505,1:08.464,0:30.046,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,77,1:47.883,0,,9.567,0,1:08.493,0,29.823,0,200.8,2:27:26.002,12:38:30.343,0:09.567,1:08.493,0:29.823,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,78,1:46.297,0,,9.488,0,1:07.017,1,29.792,1,203.8,2:29:12.299,12:40:16.640,0:09.488,1:07.017,0:29.792,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,79,1:48.331,0,,9.486,2,1:07.974,0,30.871,0,200.0,2:31:00.630,12:42:04.971,0:09.486,1:07.974,0:30.871,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,80,1:47.498,0,,9.595,0,1:07.534,0,30.369,0,201.6,2:32:48.128,12:43:52.469,0:09.595,1:07.534,0:30.369,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,81,1:50.851,0,,9.844,0,1:10.595,0,30.412,0,195.5,2:34:38.979,12:45:43.320,0:09.844,1:10.595,0:30.412,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,82,1:49.369,0,,9.819,0,1:08.690,0,30.860,0,198.1,2:36:28.348,12:47:32.689,0:09.819,1:08.690,0:30.860,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,83,1:49.511,0,,9.924,0,1:09.010,0,30.577,0,197.9,2:38:17.859,12:49:22.200,0:09.924,1:09.010,0:30.577,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,84,1:51.301,0,,11.032,0,1:09.656,0,30.613,0,194.7,2:40:09.160,12:51:13.501,0:11.032,1:09.656,0:30.613,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,85,2:32.470,0,B,9.583,0,1:09.743,0,1:13.144,0,142.1,2:42:41.630,12:53:45.971,0:09.583,1:09.743,1:13.144,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,86,2:14.548,0,,31.507,0,1:12.224,0,30.817,0,161.0,2:44:56.178,12:56:00.519,0:31.507,1:12.224,0:30.817,,Scott Dixon,0:01:05.500,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,87,1:49.737,0,,10.073,0,1:08.766,0,30.898,0,197.5,2:46:45.915,12:57:50.256,0:10.073,1:08.766,0:30.898,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,88,1:48.311,0,,9.840,0,1:07.841,0,30.630,0,200.1,2:48:34.226,12:59:38.567,0:09.840,1:07.841,0:30.630,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,89,1:48.992,0,,10.192,0,1:08.414,0,30.386,0,198.8,2:50:23.218,13:01:27.559,0:10.192,1:08.414,0:30.386,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,90,1:48.980,0,,9.894,0,1:08.263,0,30.823,0,198.8,2:52:12.198,13:03:16.539,0:09.894,1:08.263,0:30.823,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,91,1:49.641,0,,10.120,0,1:08.730,0,30.791,0,197.6,2:54:01.839,13:05:06.180,0:10.120,1:08.730,0:30.791,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,92,1:49.276,0,,10.122,0,1:08.874,0,30.280,0,198.3,2:55:51.115,13:06:55.456,0:10.122,1:08.874,0:30.280,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,93,1:48.794,0,,9.963,0,1:08.708,0,30.123,0,199.2,2:57:39.909,13:08:44.250,0:09.963,1:08.708,0:30.123,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,94,2:04.636,0,,9.811,0,1:13.567,0,41.258,0,173.9,2:59:44.545,13:10:48.886,0:09.811,1:13.567,0:41.258,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,95,3:37.189,0,,16.526,0,2:15.753,0,1:04.910,0,99.8,3:03:21.734,13:14:26.075,0:16.526,2:15.753,1:04.910,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,96,4:13.743,0,B,24.556,0,2:12.545,0,1:36.642,0,85.4,3:07:35.477,13:18:39.818,0:24.556,2:12.545,1:36.642,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,97,3:24.558,0,,32.368,0,1:52.064,0,1:00.126,0,105.9,3:11:00.035,13:22:04.376,0:32.368,1:52.064,1:00.126,,Scott Dixon,0:00:59.913,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,98,3:19.191,0,,16.617,0,2:00.878,0,1:01.696,0,108.8,3:14:19.226,13:25:23.567,0:16.617,2:00.878,1:01.696,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,99,3:22.159,0,,24.131,0,2:09.054,0,48.974,0,107.2,3:17:41.385,13:28:45.726,0:24.131,2:09.054,0:48.974,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,100,1:53.286,0,,10.277,0,1:11.292,0,31.717,0,191.3,3:19:34.671,13:30:39.012,0:10.277,1:11.292,0:31.717,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,101,2:09.173,0,,10.106,0,1:15.758,0,43.309,0,167.7,3:21:43.844,13:32:48.185,0:10.106,1:15.758,0:43.309,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,102,3:33.686,0,,18.587,0,2:12.002,0,1:03.097,0,101.4,3:25:17.530,13:36:21.871,0:18.587,2:12.002,1:03.097,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,103,3:50.189,0,,25.724,0,2:15.397,0,1:09.068,0,94.1,3:29:07.719,13:40:12.060,0:25.724,2:15.397,1:09.068,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,104,3:24.863,0,,26.924,0,2:02.523,0,55.416,0,105.8,3:32:32.582,13:43:36.923,0:26.924,2:02.523,0:55.416,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,105,3:16.977,0,,21.383,0,1:58.334,0,57.260,0,110.0,3:35:49.559,13:46:53.900,0:21.383,1:58.334,0:57.260,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,106,3:16.046,0,,20.823,0,1:58.441,0,56.782,0,110.5,3:39:05.605,13:50:09.946,0:20.823,1:58.441,0:56.782,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,107,3:26.022,0,,23.523,0,2:04.638,0,57.861,0,105.2,3:42:31.627,13:53:35.968,0:23.523,2:04.638,0:57.861,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,108,3:23.075,0,,23.567,0,2:00.376,0,59.132,0,106.7,3:45:54.702,13:56:59.043,0:23.567,2:00.376,0:59.132,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,3,109,3:19.393,0,,21.782,0,2:08.850,0,48.761,0,108.7,3:49:14.095,14:00:18.436,0:21.782,2:08.850,0:48.761,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,110,1:53.131,0,,10.618,0,1:11.518,0,30.995,0,191.5,3:51:07.226,14:02:11.567,0:10.618,1:11.518,0:30.995,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,111,1:50.053,0,,10.268,0,1:09.324,0,30.461,0,196.9,3:52:57.279,14:04:01.620,0:10.268,1:09.324,0:30.461,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,112,1:49.299,0,,10.086,0,1:08.804,0,30.409,0,198.2,3:54:46.578,14:05:50.919,0:10.086,1:08.804,0:30.409,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,113,1:48.890,0,,9.977,0,1:08.591,0,30.322,0,199.0,3:56:35.468,14:07:39.809,0:09.977,1:08.591,0:30.322,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,114,1:48.667,0,,9.987,0,1:08.201,0,30.479,0,199.4,3:58:24.135,14:09:28.476,0:09.987,1:08.201,0:30.479,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,115,1:48.734,0,,10.003,0,1:08.515,0,30.216,0,199.3,4:00:12.869,14:11:17.210,0:10.003,1:08.515,0:30.216,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,3,116,1:50.495,0,,10.002,0,1:09.589,0,30.904,0,196.1,4:02:03.364,14:13:07.705,0:10.002,1:09.589,0:30.904,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
