NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
023,1,12,2:03.680,0,,11.620,0,1:16.700,0,35.360,0,175.2,25:07.939,10:35:48.208,0:11.620,1:16.700,0:35.360,248.5,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,13,2:02.563,0,,11.621,0,1:16.543,0,34.399,0,176.8,27:10.502,10:37:50.771,0:11.621,1:16.543,0:34.399,248.1,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,14,2:02.559,0,,11.539,0,1:16.775,0,34.245,2,176.8,29:13.061,10:39:53.330,0:11.539,1:16.775,0:34.245,250.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,15,2:02.860,0,,11.681,0,1:16.684,0,34.495,0,176.4,31:15.921,10:41:56.190,0:11.681,1:16.684,0:34.495,249.0,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,16,2:03.735,0,,11.509,1,1:17.375,0,34.851,0,175.1,33:19.656,10:43:59.925,0:11.509,1:17.375,0:34.851,249.0,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,17,2:02.602,0,,11.594,0,1:16.595,0,34.413,0,176.7,35:22.258,10:46:02.527,0:11.594,1:16.595,0:34.413,248.1,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,18,2:02.753,0,,11.590,0,1:16.366,0,34.797,0,176.5,37:25.011,10:48:05.280,0:11.590,1:16.366,0:34.797,249.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,19,2:33.190,0,,11.563,0,1:28.164,0,53.463,0,141.4,39:58.201,10:50:38.470,0:11.563,1:28.164,0:53.463,119.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,20,3:04.006,0,,23.409,0,2:04.193,0,36.404,0,117.8,43:02.207,10:53:42.476,0:23.409,2:04.193,0:36.404,236.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,21,2:09.071,0,,12.581,0,1:21.343,0,35.147,0,167.9,45:11.278,10:55:51.547,0:12.581,1:21.343,0:35.147,226.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,22,2:42.955,0,B,11.759,0,1:36.266,0,54.930,0,133.0,47:54.233,10:58:34.502,0:11.759,1:36.266,0:54.930,124.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,23,3:24.418,0,,1:13.299,0,1:31.965,0,39.154,0,106.0,51:18.651,11:01:58.920,1:13.299,1:31.965,0:39.154,217.3,Robert Megennis,0:01:11.556,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,24,3:43.314,0,,20.813,0,2:22.435,0,1:00.066,0,97.0,55:01.965,11:05:42.234,0:20.813,2:22.435,1:00.066,153.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,25,2:49.402,0,,24.176,0,1:49.927,0,35.299,0,127.9,57:51.367,11:08:31.636,0:24.176,1:49.927,0:35.299,251.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,26,2:06.288,0,,12.166,0,1:18.784,0,35.338,0,171.6,59:57.655,11:10:37.924,0:12.166,1:18.784,0:35.338,245.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,27,2:05.002,0,,12.117,0,1:17.423,0,35.462,0,173.3,1:02:02.657,11:12:42.926,0:12.117,1:17.423,0:35.462,243.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,28,2:03.390,0,,11.796,0,1:16.653,0,34.941,0,175.6,1:04:06.047,11:14:46.316,0:11.796,1:16.653,0:34.941,250.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,29,2:05.119,0,,12.187,0,1:17.593,0,35.339,0,173.2,1:06:11.166,11:16:51.435,0:12.187,1:17.593,0:35.339,244.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,30,2:02.817,0,,11.804,0,1:16.299,0,34.714,0,176.4,1:08:13.983,11:18:54.252,0:11.804,1:16.299,0:34.714,245.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,31,2:02.501,0,,11.662,0,1:16.271,0,34.568,0,176.9,1:10:16.484,11:20:56.753,0:11.662,1:16.271,0:34.568,246.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,32,2:02.452,0,,11.762,0,1:16.246,0,34.444,0,177.0,1:12:18.936,11:22:59.205,0:11.762,1:16.246,0:34.444,246.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,33,2:02.776,0,,11.760,0,1:16.465,0,34.551,0,176.5,1:14:21.712,11:25:01.981,0:11.760,1:16.465,0:34.551,247.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,34,2:04.213,0,,11.953,0,1:17.578,0,34.682,0,174.4,1:16:25.925,11:27:06.194,0:11.953,1:17.578,0:34.682,247.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,35,2:03.111,0,,11.743,0,1:16.784,0,34.584,0,176.0,1:18:29.036,11:29:09.305,0:11.743,1:16.784,0:34.584,249.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,36,2:02.532,0,,11.706,0,1:16.229,0,34.597,0,176.8,1:20:31.568,11:31:11.837,0:11.706,1:16.229,0:34.597,247.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,37,2:02.945,0,,11.713,0,1:16.670,0,34.562,0,176.2,1:22:34.513,11:33:14.782,0:11.713,1:16.670,0:34.562,247.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,38,2:02.893,0,,11.691,0,1:16.595,0,34.607,0,176.3,1:24:37.406,11:35:17.675,0:11.691,1:16.595,0:34.607,247.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,39,2:02.818,0,,11.674,0,1:16.574,0,34.570,0,176.4,1:26:40.224,11:37:20.493,0:11.674,1:16.574,0:34.570,248.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,40,2:02.445,0,,11.674,0,1:16.191,1,34.580,0,177.0,1:28:42.669,11:39:22.938,0:11.674,1:16.191,0:34.580,248.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,41,2:02.711,0,,11.754,0,1:16.481,0,34.476,0,176.6,1:30:45.380,11:41:25.649,0:11.754,1:16.481,0:34.476,249.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,42,2:04.213,0,,11.751,0,1:17.470,0,34.992,0,174.4,1:32:49.593,11:43:29.862,0:11.751,1:17.470,0:34.992,249.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,43,2:03.612,0,,11.775,0,1:16.847,0,34.990,0,175.3,1:34:53.205,11:45:33.474,0:11.775,1:16.847,0:34.990,248.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,44,2:03.892,0,,11.746,0,1:17.116,0,35.030,0,174.9,1:36:57.097,11:47:37.366,0:11.746,1:17.116,0:35.030,254.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,45,2:03.500,0,,12.097,0,1:16.769,0,34.634,0,175.5,1:39:00.597,11:49:40.866,0:12.097,1:16.769,0:34.634,251.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,46,2:03.949,0,,11.700,0,1:17.588,0,34.661,0,174.8,1:41:04.546,11:51:44.815,0:11.700,1:17.588,0:34.661,252.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,47,2:03.566,0,,12.072,0,1:16.960,0,34.534,0,175.4,1:43:08.112,11:53:48.381,0:12.072,1:16.960,0:34.534,249.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,48,2:03.017,0,,11.697,0,1:16.661,0,34.659,0,176.1,1:45:11.129,11:55:51.398,0:11.697,1:16.661,0:34.659,249.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,49,2:03.277,0,,11.794,0,1:16.972,0,34.511,0,175.8,1:47:14.406,11:57:54.675,0:11.794,1:16.972,0:34.511,249.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,50,2:21.918,0,,11.633,1,1:29.731,0,40.554,0,152.7,1:49:36.324,12:00:16.593,0:11.633,1:29.731,0:40.554,174.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,51,2:42.259,0,,15.863,0,1:35.734,0,50.662,0,133.5,1:52:18.583,12:02:58.852,0:15.863,1:35.734,0:50.662,138.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,52,3:37.745,0,,28.116,0,2:11.835,0,57.794,0,99.5,1:55:56.328,12:06:36.597,0:28.116,2:11.835,0:57.794,114.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,53,3:14.680,0,B,19.641,0,1:45.302,0,1:09.737,0,111.3,1:59:11.008,12:09:51.277,0:19.641,1:45.302,1:09.737,85.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,54,3:51.284,0,,1:20.767,0,1:41.955,0,48.562,0,93.7,2:03:02.292,12:13:42.561,1:20.767,1:41.955,0:48.562,153.5,Kenton Koch,0:01:18.858,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,55,4:00.297,0,,18.640,0,2:23.824,0,1:17.833,0,90.2,2:07:02.589,12:17:42.858,0:18.640,2:23.824,1:17.833,100.0,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,56,3:20.228,0,,30.801,0,2:06.800,0,42.627,0,108.2,2:10:22.817,12:21:03.086,0:30.801,2:06.800,0:42.627,247.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,57,2:03.605,0,,11.737,0,1:17.270,0,34.598,0,175.3,2:12:26.422,12:23:06.691,0:11.737,1:17.270,0:34.598,251.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,58,2:02.853,0,,11.555,0,1:16.589,0,34.709,0,176.4,2:14:29.275,12:25:09.544,0:11.555,1:16.589,0:34.709,251.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,59,2:02.548,0,,11.605,0,1:16.205,1,34.738,0,176.8,2:16:31.823,12:27:12.092,0:11.605,1:16.205,0:34.738,253.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,60,2:03.108,0,,11.720,0,1:16.858,0,34.530,0,176.0,2:18:34.931,12:29:15.200,0:11.720,1:16.858,0:34.530,252.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,61,2:03.005,0,,11.681,0,1:16.841,0,34.483,0,176.2,2:20:37.936,12:31:18.205,0:11.681,1:16.841,0:34.483,254.1,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,62,2:02.974,0,,11.593,0,1:16.839,0,34.542,0,176.2,2:22:40.910,12:33:21.179,0:11.593,1:16.839,0:34.542,251.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,63,2:02.719,0,,11.562,0,1:16.712,0,34.445,0,176.6,2:24:43.629,12:35:23.898,0:11.562,1:16.712,0:34.445,253.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,64,2:02.962,0,,11.541,0,1:16.404,0,35.017,0,176.2,2:26:46.591,12:37:26.860,0:11.541,1:16.404,0:35.017,247.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,65,2:02.423,0,,11.521,0,1:16.249,0,34.653,0,177.0,2:28:49.014,12:39:29.283,0:11.521,1:16.249,0:34.653,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,66,2:03.233,0,,11.664,0,1:17.101,0,34.468,0,175.8,2:30:52.247,12:41:32.516,0:11.664,1:17.101,0:34.468,254.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,67,2:02.504,0,,11.485,0,1:16.463,0,34.556,0,176.9,2:32:54.751,12:43:35.020,0:11.485,1:16.463,0:34.556,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,68,2:03.763,0,,11.569,0,1:17.278,0,34.916,0,175.1,2:34:58.514,12:45:38.783,0:11.569,1:17.278,0:34.916,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,69,2:03.065,0,,11.792,0,1:16.600,0,34.673,0,176.1,2:37:01.579,12:47:41.848,0:11.792,1:16.600,0:34.673,252.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,70,2:02.884,0,,11.519,0,1:16.884,0,34.481,0,176.3,2:39:04.463,12:49:44.732,0:11.519,1:16.884,0:34.481,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,71,2:02.667,0,,11.558,0,1:16.637,0,34.472,0,176.6,2:41:07.130,12:51:47.399,0:11.558,1:16.637,0:34.472,251.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,72,2:02.420,0,,11.514,0,1:16.405,0,34.501,0,177.0,2:43:09.550,12:53:49.819,0:11.514,1:16.405,0:34.501,249.9,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,73,2:02.427,0,,11.448,0,1:16.431,0,34.548,0,177.0,2:45:11.977,12:55:52.246,0:11.448,1:16.431,0:34.548,253.1,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,74,2:02.859,0,,11.529,0,1:16.529,0,34.801,0,176.4,2:47:14.836,12:57:55.105,0:11.529,1:16.529,0:34.801,252.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,75,2:02.714,0,,11.643,0,1:16.607,0,34.464,0,176.6,2:49:17.550,12:59:57.819,0:11.643,1:16.607,0:34.464,255.0,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,76,2:04.234,0,,11.589,0,1:17.847,0,34.798,0,174.4,2:51:21.784,13:02:02.053,0:11.589,1:17.847,0:34.798,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,77,2:05.615,0,,11.584,0,1:16.986,0,37.045,0,172.5,2:53:27.399,13:04:07.668,0:11.584,1:16.986,0:37.045,255.5,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,78,2:55.113,0,,15.205,0,1:39.420,0,1:00.488,0,123.7,2:56:22.512,13:07:02.781,0:15.205,1:39.420,1:00.488,128.0,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,79,3:27.647,0,,19.005,0,2:00.374,0,1:08.268,0,104.4,2:59:50.159,13:10:30.428,0:19.005,2:00.374,1:08.268,119.0,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,80,3:27.789,0,B,18.259,0,1:59.061,0,1:10.469,0,104.3,3:03:17.948,13:13:58.217,0:18.259,1:59.061,1:10.469,96.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,81,3:47.507,0,,1:13.968,0,1:51.092,0,42.447,0,95.2,3:07:05.455,13:17:45.724,1:13.968,1:51.092,0:42.447,190.0,Kenton Koch,0:01:12.868,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,82,3:24.416,0,,22.976,0,2:19.798,0,41.642,0,106.0,3:10:29.871,13:21:10.140,0:22.976,2:19.798,0:41.642,245.0,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,83,2:02.656,0,,11.435,0,1:16.839,0,34.382,0,176.7,3:12:32.527,13:23:12.796,0:11.435,1:16.839,0:34.382,253.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,84,2:02.907,0,,11.597,0,1:16.773,0,34.537,0,176.3,3:14:35.434,13:25:15.703,0:11.597,1:16.773,0:34.537,254.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,85,2:02.729,0,,11.609,0,1:16.648,0,34.472,0,176.6,3:16:38.163,13:27:18.432,0:11.609,1:16.648,0:34.472,253.1,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,86,2:02.537,0,,11.526,0,1:16.580,0,34.431,0,176.8,3:18:40.700,13:29:20.969,0:11.526,1:16.580,0:34.431,250.8,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,87,2:02.736,0,,11.852,0,1:16.577,0,34.307,1,176.5,3:20:43.436,13:31:23.705,0:11.852,1:16.577,0:34.307,252.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,88,2:02.972,0,,11.505,0,1:16.285,0,35.182,0,176.2,3:22:46.408,13:33:26.677,0:11.505,1:16.285,0:35.182,254.6,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,89,2:02.683,0,,11.668,0,1:16.495,0,34.520,0,176.6,3:24:49.091,13:35:29.360,0:11.668,1:16.495,0:34.520,250.8,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,90,2:03.017,0,,11.586,0,1:16.807,0,34.624,0,176.1,3:26:52.108,13:37:32.377,0:11.586,1:16.807,0:34.624,251.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,91,2:03.364,0,,11.876,0,1:16.922,0,34.566,0,175.6,3:28:55.472,13:39:35.741,0:11.876,1:16.922,0:34.566,251.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,92,2:03.845,0,,11.634,0,1:17.371,0,34.840,0,175.0,3:30:59.317,13:41:39.586,0:11.634,1:17.371,0:34.840,252.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,93,2:03.165,0,,11.490,0,1:17.258,0,34.417,0,175.9,3:33:02.482,13:43:42.751,0:11.490,1:17.258,0:34.417,250.8,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,94,2:02.624,0,,11.486,0,1:16.722,0,34.416,0,176.7,3:35:05.106,13:45:45.375,0:11.486,1:16.722,0:34.416,250.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,95,2:22.278,0,B,11.398,2,1:22.103,0,48.777,0,152.3,3:37:27.384,13:48:07.653,0:11.398,1:22.103,0:48.777,191.9,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,96,12:08.343,0,,10:14.363,0,1:18.885,0,35.095,0,29.7,3:49:35.727,14:00:15.996,10:14.363,1:18.885,0:35.095,245.8,Kenton Koch,0:10:14.628,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,97,2:34.489,0,,11.695,0,1:16.978,0,1:05.816,0,140.3,3:52:10.216,14:02:50.485,0:11.695,1:16.978,1:05.816,32.4,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,2,98,3:30.625,0,B,27.253,0,2:19.595,0,43.777,0,102.9,3:55:40.841,14:06:21.110,0:27.253,2:19.595,0:43.777,249.9,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,99,3:05.594,0,,1:09.059,0,1:21.505,0,35.030,0,116.8,3:58:46.435,14:09:26.704,1:09.059,1:21.505,0:35.030,246.7,Robert Megennis,0:01:08.378,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,100,2:03.091,0,,11.919,0,1:16.624,0,34.548,0,176.0,4:00:49.526,14:11:29.795,0:11.919,1:16.624,0:34.548,247.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,101,2:04.265,0,,11.918,0,1:17.723,0,34.624,0,174.4,4:02:53.791,14:13:34.060,0:11.918,1:17.723,0:34.624,248.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,102,2:02.522,0,,11.809,0,1:16.320,0,34.393,0,176.9,4:04:56.313,14:15:36.582,0:11.809,1:16.320,0:34.393,248.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,103,2:04.108,0,,11.810,0,1:17.733,0,34.565,0,174.6,4:07:00.421,14:17:40.690,0:11.810,1:17.733,0:34.565,248.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,104,2:03.354,0,,11.735,0,1:17.023,0,34.596,0,175.7,4:09:03.775,14:19:44.044,0:11.735,1:17.023,0:34.596,249.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,105,2:03.081,0,,11.726,0,1:16.832,0,34.523,0,176.0,4:11:06.856,14:21:47.125,0:11.726,1:16.832,0:34.523,248.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,106,2:13.361,0,,12.009,0,1:22.464,0,38.888,0,162.5,4:13:20.217,14:24:00.486,0:12.009,1:22.464,0:38.888,179.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,107,3:11.922,0,,16.485,0,1:52.796,0,1:02.641,0,112.9,4:16:32.139,14:27:12.408,0:16.485,1:52.796,1:02.641,114.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,108,2:57.273,0,,15.281,0,1:40.730,0,1:01.262,0,122.2,4:19:29.412,14:30:09.681,0:15.281,1:40.730,1:01.262,105.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,109,3:07.151,0,B,18.218,0,1:45.853,0,1:03.080,0,115.8,4:22:36.563,14:33:16.832,0:18.218,1:45.853,1:03.080,127.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,110,3:39.009,0,,50.778,0,1:54.698,0,53.533,0,98.9,4:26:15.572,14:36:55.841,0:50.778,1:54.698,0:53.533,200.9,Robert Megennis,0:00:49.903,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,111,2:09.640,0,,12.344,0,1:21.786,0,35.510,0,167.1,4:28:25.212,14:39:05.481,0:12.344,1:21.786,0:35.510,248.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,112,2:05.200,0,,12.051,0,1:18.412,0,34.737,0,173.1,4:30:30.412,14:41:10.681,0:12.051,1:18.412,0:34.737,253.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,113,2:02.872,0,,11.957,0,1:16.408,0,34.507,0,176.3,4:32:33.284,14:43:13.553,0:11.957,1:16.408,0:34.507,250.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,114,2:03.353,0,,11.770,0,1:16.943,0,34.640,0,175.7,4:34:36.637,14:45:16.906,0:11.770,1:16.943,0:34.640,252.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,115,2:03.520,0,,11.767,0,1:17.195,0,34.558,0,175.4,4:36:40.157,14:47:20.426,0:11.767,1:17.195,0:34.558,255.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,116,2:04.130,0,,11.762,0,1:17.689,0,34.679,0,174.6,4:38:44.287,14:49:24.556,0:11.762,1:17.689,0:34.679,254.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,117,2:04.226,0,,11.957,0,1:17.523,0,34.746,0,174.4,4:40:48.513,14:51:28.782,0:11.957,1:17.523,0:34.746,253.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,118,2:06.815,0,,11.957,0,1:20.101,0,34.757,0,170.9,4:42:55.328,14:53:35.597,0:11.957,1:20.101,0:34.757,256.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,119,2:03.835,0,,11.928,0,1:17.170,0,34.737,0,175.0,4:44:59.163,14:55:39.432,0:11.928,1:17.170,0:34.737,246.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,120,2:04.395,0,,12.118,0,1:17.752,0,34.525,0,174.2,4:47:03.558,14:57:43.827,0:12.118,1:17.752,0:34.525,251.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,121,2:03.427,0,,11.845,0,1:16.913,0,34.669,0,175.6,4:49:06.985,14:59:47.254,0:11.845,1:16.913,0:34.669,250.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
