NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,31,1:15.397,0,,9.024,0,41.098,0,25.275,0,195.2,50:29.931,12:31:38.021,0:09.024,0:41.098,0:25.275,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,32,1:15.018,0,,8.598,0,40.367,0,26.053,0,196.2,51:44.949,12:32:53.039,0:08.598,0:40.367,0:26.053,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,33,1:13.313,0,,8.471,0,39.325,0,25.517,0,200.7,52:58.262,12:34:06.352,0:08.471,0:39.325,0:25.517,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,34,1:13.106,0,,9.183,0,38.879,0,25.044,0,201.3,54:11.368,12:35:19.458,0:09.183,0:38.879,0:25.044,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,35,1:13.520,0,,8.507,0,39.316,0,25.697,0,200.2,55:24.888,12:36:32.978,0:08.507,0:39.316,0:25.697,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,36,1:15.347,0,,8.966,0,40.210,0,26.171,0,195.3,56:40.235,12:37:48.325,0:08.966,0:40.210,0:26.171,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,37,1:13.593,0,,8.891,0,39.703,0,24.999,0,200.0,57:53.828,12:39:01.918,0:08.891,0:39.703,0:24.999,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,38,1:13.272,0,,8.668,0,39.661,0,24.943,0,200.8,59:07.100,12:40:15.190,0:08.668,0:39.661,0:24.943,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,39,1:15.698,0,,8.596,0,41.905,0,25.197,0,194.4,1:00:22.798,12:41:30.888,0:08.596,0:41.905,0:25.197,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,40,1:12.961,0,,8.712,0,39.244,0,25.005,0,201.7,1:01:35.759,12:42:43.849,0:08.712,0:39.244,0:25.005,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,41,1:17.237,0,,9.408,0,41.643,0,26.186,0,190.5,1:02:52.996,12:44:01.086,0:09.408,0:41.643,0:26.186,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,42,1:14.739,0,,8.994,0,40.396,0,25.349,0,196.9,1:04:07.735,12:45:15.825,0:08.994,0:40.396,0:25.349,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,43,1:15.666,0,,8.994,0,41.353,0,25.319,0,194.5,1:05:23.401,12:46:31.491,0:08.994,0:41.353,0:25.319,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,44,1:12.510,0,,8.617,0,39.080,0,24.813,0,202.9,1:06:35.911,12:47:44.001,0:08.617,0:39.080,0:24.813,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,45,1:12.216,0,,8.457,0,38.811,0,24.948,0,203.8,1:07:48.127,12:48:56.217,0:08.457,0:38.811,0:24.948,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,46,1:16.250,0,,8.962,0,41.053,0,26.235,0,193.0,1:09:04.377,12:50:12.467,0:08.962,0:41.053,0:26.235,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,47,1:15.047,0,,9.118,0,39.909,0,26.020,0,196.1,1:10:19.424,12:51:27.514,0:09.118,0:39.909,0:26.020,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,48,1:17.712,0,,9.241,0,43.565,0,24.906,0,189.4,1:11:37.136,12:52:45.226,0:09.241,0:43.565,0:24.906,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,49,1:12.448,0,,8.441,0,39.162,0,24.845,0,203.1,1:12:49.584,12:53:57.674,0:08.441,0:39.162,0:24.845,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,50,2:15.945,0,,8.582,0,1:09.366,0,57.997,0,108.2,1:15:05.529,12:56:13.619,0:08.582,1:09.366,0:57.997,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,51,2:49.422,0,,18.961,0,1:23.716,0,1:06.745,0,86.9,1:17:54.951,12:59:03.041,0:18.961,1:23.716,1:06.745,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,52,2:45.991,0,B,23.256,0,1:19.851,0,1:02.884,0,88.7,1:20:40.942,13:01:49.032,0:23.256,1:19.851,1:02.884,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,53,2:49.121,0,,1:11.939,0,53.296,0,43.886,0,87.0,1:23:30.063,13:04:38.153,1:11.939,0:53.296,0:43.886,,Sebastien Bourdais,0:01:15.024,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,54,2:04.678,0,,12.445,0,55.859,0,56.374,0,118.0,1:25:34.741,13:06:42.831,0:12.445,0:55.859,0:56.374,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,55,2:17.549,0,,16.095,0,1:07.594,0,53.860,0,107.0,1:27:52.290,13:09:00.380,0:16.095,1:07.594,0:53.860,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,56,2:32.552,0,,18.409,0,1:12.863,0,1:01.280,0,96.5,1:30:24.842,13:11:32.932,0:18.409,1:12.863,1:01.280,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,57,2:19.682,0,,24.652,0,1:12.299,0,42.731,0,105.4,1:32:44.524,13:13:52.614,0:24.652,1:12.299,0:42.731,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,58,1:14.419,0,,9.084,0,40.093,0,25.242,0,197.7,1:33:58.943,13:15:07.033,0:09.084,0:40.093,0:25.242,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,59,1:12.934,0,,8.599,0,39.207,0,25.128,0,201.8,1:35:11.877,13:16:19.967,0:08.599,0:39.207,0:25.128,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,60,1:12.620,0,,8.538,0,38.954,0,25.128,0,202.6,1:36:24.497,13:17:32.587,0:08.538,0:38.954,0:25.128,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,61,1:13.811,0,,8.500,0,39.724,0,25.587,0,199.4,1:37:38.308,13:18:46.398,0:08.500,0:39.724,0:25.587,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,62,1:13.810,0,,8.855,0,39.380,0,25.575,0,199.4,1:38:52.118,13:20:00.208,0:08.855,0:39.380,0:25.575,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,63,1:14.429,0,,8.541,0,39.070,0,26.818,0,197.7,1:40:06.547,13:21:14.637,0:08.541,0:39.070,0:26.818,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,64,1:16.609,0,,9.312,0,41.530,0,25.767,0,192.1,1:41:23.156,13:22:31.246,0:09.312,0:41.530,0:25.767,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,65,1:15.066,0,,8.917,0,41.085,0,25.064,0,196.0,1:42:38.222,13:23:46.312,0:08.917,0:41.085,0:25.064,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,66,1:13.660,0,,8.732,0,39.591,0,25.337,0,199.8,1:43:51.882,13:24:59.972,0:08.732,0:39.591,0:25.337,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,67,1:12.929,0,,8.565,0,39.206,0,25.158,0,201.8,1:45:04.811,13:26:12.901,0:08.565,0:39.206,0:25.158,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,68,1:14.381,0,,8.612,0,40.759,0,25.010,0,197.8,1:46:19.192,13:27:27.282,0:08.612,0:40.759,0:25.010,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,69,1:13.222,0,,8.561,0,39.552,0,25.109,0,201.0,1:47:32.414,13:28:40.504,0:08.561,0:39.552,0:25.109,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,70,1:15.232,0,,8.464,0,39.381,0,27.387,0,195.6,1:48:47.646,13:29:55.736,0:08.464,0:39.381,0:27.387,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,71,1:15.034,0,,9.428,0,40.599,0,25.007,0,196.1,1:50:02.680,13:31:10.770,0:09.428,0:40.599,0:25.007,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,72,1:15.500,0,,8.612,0,40.749,0,26.139,0,194.9,1:51:18.180,13:32:26.270,0:08.612,0:40.749,0:26.139,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,73,1:24.141,0,,9.295,0,41.432,0,33.414,0,174.9,1:52:42.321,13:33:50.411,0:09.295,0:41.432,0:33.414,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,74,2:37.702,0,,13.330,0,1:18.429,0,1:05.943,0,93.3,1:55:20.023,13:36:28.113,0:13.330,1:18.429,1:05.943,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,75,2:33.851,0,B,22.107,0,1:11.072,0,1:00.672,0,95.6,1:57:53.874,13:39:01.964,0:22.107,1:11.072,1:00.672,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,76,2:53.473,0,,1:06.202,0,55.021,0,52.250,0,84.8,2:00:47.347,13:41:55.437,1:06.202,0:55.021,0:52.250,,Sebastien Bourdais,0:01:05.091,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,77,2:07.850,0,,12.953,0,1:05.332,0,49.565,0,115.1,2:02:55.197,13:44:03.287,0:12.953,1:05.332,0:49.565,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,78,2:21.017,0,,13.914,0,1:11.581,0,55.522,0,104.4,2:05:16.214,13:46:24.304,0:13.914,1:11.581,0:55.522,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,79,2:25.192,0,,19.714,0,1:10.508,0,54.970,0,101.4,2:07:41.406,13:48:49.496,0:19.714,1:10.508,0:54.970,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,80,2:34.703,0,,20.373,0,1:15.881,0,58.449,0,95.1,2:10:16.109,13:51:24.199,0:20.373,1:15.881,0:58.449,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,81,2:25.150,0,,21.722,0,1:10.192,0,53.236,0,101.4,2:12:41.259,13:53:49.349,0:21.722,1:10.192,0:53.236,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,82,1:13.386,0,,8.857,0,39.427,0,25.102,0,200.5,2:13:54.645,13:55:02.735,0:08.857,0:39.427,0:25.102,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,83,1:12.483,0,,8.531,0,39.018,0,24.934,0,203.0,2:15:07.128,13:56:15.218,0:08.531,0:39.018,0:24.934,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,84,1:12.272,0,,8.513,0,38.794,0,24.965,0,203.6,2:16:19.400,13:57:27.490,0:08.513,0:38.794,0:24.965,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,85,1:12.200,0,,8.415,0,38.792,0,24.993,0,203.8,2:17:31.600,13:58:39.690,0:08.415,0:38.792,0:24.993,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,86,1:13.061,0,,8.473,0,39.201,0,25.387,0,201.4,2:18:44.661,13:59:52.751,0:08.473,0:39.201,0:25.387,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,87,1:15.835,0,,8.776,0,41.828,0,25.231,0,194.1,2:20:00.496,14:01:08.586,0:08.776,0:41.828,0:25.231,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,88,1:16.854,0,,8.781,0,40.633,0,27.440,0,191.5,2:21:17.350,14:02:25.440,0:08.781,0:40.633,0:27.440,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,89,1:16.058,0,,9.167,0,41.658,0,25.233,0,193.5,2:22:33.408,14:03:41.498,0:09.167,0:41.658,0:25.233,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,90,1:13.866,0,,8.544,0,40.097,0,25.225,0,199.2,2:23:47.274,14:04:55.364,0:08.544,0:40.097,0:25.225,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,91,1:14.727,0,,8.787,0,40.900,0,25.040,0,196.9,2:25:02.001,14:06:10.091,0:08.787,0:40.900,0:25.040,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,92,1:12.775,0,,8.550,0,39.260,0,24.965,0,202.2,2:26:14.776,14:07:22.866,0:08.550,0:39.260,0:24.965,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,93,1:13.033,0,,8.531,0,39.492,0,25.010,0,201.5,2:27:27.809,14:08:35.899,0:08.531,0:39.492,0:25.010,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,94,1:13.008,0,,8.580,0,39.198,0,25.230,0,201.6,2:28:40.817,14:09:48.907,0:08.580,0:39.198,0:25.230,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,95,1:13.653,0,,8.706,0,39.386,0,25.561,0,199.8,2:29:54.470,14:11:02.560,0:08.706,0:39.386,0:25.561,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,96,1:15.269,0,,9.178,0,41.161,0,24.930,0,195.5,2:31:09.739,14:12:17.829,0:09.178,0:41.161,0:24.930,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,97,1:15.213,0,,8.827,0,41.171,0,25.215,0,195.7,2:32:24.952,14:13:33.042,0:08.827,0:41.171,0:25.215,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,98,1:15.143,0,,8.986,0,40.646,0,25.511,0,195.8,2:33:40.095,14:14:48.185,0:08.986,0:40.646,0:25.511,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,99,1:13.826,0,,8.874,0,39.918,0,25.034,0,199.3,2:34:53.921,14:16:02.011,0:08.874,0:39.918,0:25.034,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,100,1:15.459,0,,9.088,0,40.620,0,25.751,0,195.0,2:36:09.380,14:17:17.470,0:09.088,0:40.620,0:25.751,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,101,1:13.378,0,,8.879,0,39.054,0,25.445,0,200.5,2:37:22.758,14:18:30.848,0:08.879,0:39.054,0:25.445,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,102,1:14.490,0,,8.896,0,40.459,0,25.135,0,197.6,2:38:37.248,14:19:45.338,0:08.896,0:40.459,0:25.135,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,103,1:14.631,0,,8.516,0,40.391,0,25.724,0,197.2,2:39:51.879,14:20:59.969,0:08.516,0:40.391,0:25.724,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,104,1:12.907,0,,8.792,0,39.081,0,25.034,0,201.8,2:41:04.786,14:22:12.876,0:08.792,0:39.081,0:25.034,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,105,1:14.497,0,,9.320,0,39.879,0,25.298,0,197.5,2:42:19.283,14:23:27.373,0:09.320,0:39.879,0:25.298,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,106,1:14.200,0,,8.799,0,39.682,0,25.719,0,198.3,2:43:33.483,14:24:41.573,0:08.799,0:39.682,0:25.719,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,107,1:16.451,0,,9.170,0,41.807,0,25.474,0,192.5,2:44:49.934,14:25:58.024,0:09.170,0:41.807,0:25.474,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,108,1:13.518,0,,8.904,0,39.120,0,25.494,0,200.2,2:46:03.452,14:27:11.542,0:08.904,0:39.120,0:25.494,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,109,1:13.251,0,,8.879,0,39.258,0,25.114,0,200.9,2:47:16.703,14:28:24.793,0:08.879,0:39.258,0:25.114,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,110,1:14.477,0,,8.648,0,40.453,0,25.376,0,197.6,2:48:31.180,14:29:39.270,0:08.648,0:40.453,0:25.376,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,111,1:15.132,0,,8.953,0,40.709,0,25.470,0,195.9,2:49:46.312,14:30:54.402,0:08.953,0:40.709,0:25.470,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,112,1:14.284,0,,9.401,0,39.730,0,25.153,0,198.1,2:51:00.596,14:32:08.686,0:09.401,0:39.730,0:25.153,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,113,1:23.442,0,,8.793,0,40.895,0,33.754,0,176.4,2:52:24.038,14:33:32.128,0:08.793,0:40.895,0:33.754,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,114,2:34.390,0,,11.385,0,1:18.517,0,1:04.488,0,95.3,2:54:58.428,14:36:06.518,0:11.385,1:18.517,1:04.488,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,115,2:46.165,0,B,23.301,0,1:19.329,0,1:03.535,0,88.6,2:57:44.593,14:38:52.683,0:23.301,1:19.329,1:03.535,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,116,2:47.415,0,,1:06.251,0,52.312,0,48.852,0,87.9,3:00:32.008,14:41:40.098,1:06.251,0:52.312,0:48.852,,Renger van der Zande,0:01:09.256,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,117,2:03.783,0,B,13.725,0,57.838,0,52.220,0,118.9,3:02:35.791,14:43:43.881,0:13.725,0:57.838,0:52.220,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,118,2:16.558,0,,40.594,0,51.453,0,44.511,0,107.8,3:04:52.349,14:46:00.439,0:40.594,0:51.453,0:44.511,,Renger van der Zande,0:00:44.282,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,119,2:19.001,0,,14.781,0,1:12.072,0,52.148,0,105.9,3:07:11.350,14:48:19.440,0:14.781,1:12.072,0:52.148,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,120,2:24.719,0,,20.184,0,1:09.849,0,54.686,0,101.7,3:09:36.069,14:50:44.159,0:20.184,1:09.849,0:54.686,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,121,2:27.187,0,,20.218,0,1:10.709,0,56.260,0,100.0,3:12:03.256,14:53:11.346,0:20.218,1:10.709,0:56.260,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,122,2:25.113,0,,20.854,0,1:14.054,0,50.205,0,101.4,3:14:28.369,14:55:36.459,0:20.854,1:14.054,0:50.205,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,123,1:14.917,0,,9.207,0,40.445,0,25.265,0,196.4,3:15:43.286,14:56:51.376,0:09.207,0:40.445,0:25.265,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,124,1:12.996,0,,8.720,0,38.905,0,25.371,0,201.6,3:16:56.282,14:58:04.372,0:08.720,0:38.905,0:25.371,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
