NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,3,33,1:36.697,0,,23.583,0,45.303,0,27.811,0,213.3,1:10:01.088,14:51:50.599,0:23.583,0:45.303,0:27.811,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,34,1:36.813,0,,23.615,0,45.457,0,27.741,0,213.0,1:11:37.901,14:53:27.412,0:23.615,0:45.457,0:27.741,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,35,1:37.293,0,,23.716,0,45.504,0,28.073,0,212.0,1:13:15.194,14:55:04.705,0:23.716,0:45.504,0:28.073,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,36,1:37.387,0,,23.661,0,45.680,0,28.046,0,211.8,1:14:52.581,14:56:42.092,0:23.661,0:45.680,0:28.046,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,37,1:37.665,0,,24.351,0,45.600,0,27.714,0,211.2,1:16:30.246,14:58:19.757,0:24.351,0:45.600,0:27.714,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,38,1:38.723,0,,24.358,0,45.896,0,28.469,0,208.9,1:18:08.969,14:59:58.480,0:24.358,0:45.896,0:28.469,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,39,1:38.384,0,,24.620,0,45.898,0,27.866,0,209.6,1:19:47.353,15:01:36.864,0:24.620,0:45.898,0:27.866,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,40,1:37.108,0,,23.783,0,45.489,0,27.836,0,212.4,1:21:24.461,15:03:13.972,0:23.783,0:45.489,0:27.836,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,41,1:37.021,0,,23.854,0,45.534,0,27.633,0,212.6,1:23:01.482,15:04:50.993,0:23.854,0:45.534,0:27.633,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,42,1:38.187,0,,24.552,0,45.890,0,27.745,0,210.1,1:24:39.669,15:06:29.180,0:24.552,0:45.890,0:27.745,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,43,1:37.470,0,,23.821,0,45.859,0,27.790,0,211.6,1:26:17.139,15:08:06.650,0:23.821,0:45.859,0:27.790,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,44,1:36.553,0,,23.713,0,45.372,0,27.468,2,213.6,1:27:53.692,15:09:43.203,0:23.713,0:45.372,0:27.468,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,45,1:37.814,0,,24.122,0,45.909,0,27.783,0,210.9,1:29:31.506,15:11:21.017,0:24.122,0:45.909,0:27.783,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,46,1:38.309,0,,24.709,0,45.581,0,28.019,0,209.8,1:31:09.815,15:12:59.326,0:24.709,0:45.581,0:28.019,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,47,1:38.117,0,,24.127,0,45.919,0,28.071,0,210.2,1:32:47.932,15:14:37.443,0:24.127,0:45.919,0:28.071,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,48,1:38.765,0,,24.514,0,46.227,0,28.024,0,208.8,1:34:26.697,15:16:16.208,0:24.514,0:46.227,0:28.024,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,49,1:39.513,0,,25.208,0,46.316,0,27.989,0,207.3,1:36:06.210,15:17:55.721,0:25.208,0:46.316,0:27.989,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,50,1:36.852,0,,23.871,0,45.330,0,27.651,0,213.0,1:37:43.062,15:19:32.573,0:23.871,0:45.330,0:27.651,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,51,1:37.912,0,,24.077,0,46.213,0,27.622,0,210.7,1:39:20.974,15:21:10.485,0:24.077,0:46.213,0:27.622,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,52,1:37.622,0,,24.435,0,45.372,0,27.815,0,211.3,1:40:58.596,15:22:48.107,0:24.435,0:45.372,0:27.815,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,53,2:34.121,0,B,24.062,0,45.456,0,1:24.603,0,133.8,1:43:32.717,15:25:22.228,0:24.062,0:45.456,1:24.603,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,54,2:08.543,0,,50.050,0,49.557,0,28.936,0,160.5,1:45:41.260,15:27:30.771,0:50.050,0:49.557,0:28.936,,Scott Dixon,0:01:28.758,GTP,,Cadillac Racing,Cadillac,GF,
01,4,55,1:39.020,0,,24.901,0,46.164,0,27.955,0,208.3,1:47:20.280,15:29:09.791,0:24.901,0:46.164,0:27.955,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,56,1:38.645,0,,24.166,0,46.352,0,28.127,0,209.1,1:48:58.925,15:30:48.436,0:24.166,0:46.352,0:28.127,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,57,1:36.313,0,,23.592,0,45.028,0,27.693,1,214.1,1:50:35.238,15:32:24.749,0:23.592,0:45.028,0:27.693,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,58,1:38.133,0,,24.194,0,46.078,0,27.861,0,210.2,1:52:13.371,15:34:02.882,0:24.194,0:46.078,0:27.861,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,59,1:36.373,0,,23.591,0,45.004,0,27.778,0,214.0,1:53:49.744,15:35:39.255,0:23.591,0:45.004,0:27.778,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,60,1:37.296,0,,24.244,0,45.160,0,27.892,0,212.0,1:55:27.040,15:37:16.551,0:24.244,0:45.160,0:27.892,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,61,1:43.135,0,,23.357,1,44.967,1,34.811,0,200.0,1:57:10.175,15:38:59.686,0:23.357,0:44.967,0:34.811,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,62,3:38.584,0,,33.430,0,1:43.959,0,1:21.195,0,94.4,2:00:48.759,15:42:38.270,0:33.430,1:43.959,1:21.195,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,63,3:59.896,0,B,47.924,0,1:43.249,0,1:28.723,0,86.0,2:04:48.655,15:46:38.166,0:47.924,1:43.249,1:28.723,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,64,3:22.339,0,,1:16.101,0,1:07.313,0,58.925,0,101.9,2:08:10.994,15:50:00.505,1:16.101,1:07.313,0:58.925,,Scott Dixon,0:01:27.304,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,65,2:52.001,0,,30.126,0,1:21.652,0,1:00.223,0,119.9,2:11:02.995,15:52:52.506,0:30.126,1:21.652,1:00.223,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,66,2:47.659,0,,32.105,0,1:25.108,0,50.446,0,123.0,2:13:50.654,15:55:40.165,0:32.105,1:25.108,0:50.446,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,67,1:37.538,0,,24.298,0,45.206,0,28.034,0,211.5,2:15:28.192,15:57:17.703,0:24.298,0:45.206,0:28.034,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,68,1:36.865,0,,23.803,0,45.306,0,27.756,0,212.9,2:17:05.057,15:58:54.568,0:23.803,0:45.306,0:27.756,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,69,1:36.911,0,,23.865,0,45.250,0,27.796,0,212.8,2:18:41.968,16:00:31.479,0:23.865,0:45.250,0:27.796,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,70,1:37.852,0,,23.652,0,45.431,0,28.769,0,210.8,2:20:19.820,16:02:09.331,0:23.652,0:45.431,0:28.769,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,71,1:36.588,0,,23.686,0,45.143,0,27.759,0,213.5,2:21:56.408,16:03:45.919,0:23.686,0:45.143,0:27.759,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,72,1:36.853,0,,23.653,0,45.480,0,27.720,0,213.0,2:23:33.261,16:05:22.772,0:23.653,0:45.480,0:27.720,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,73,1:37.523,0,,23.861,0,45.673,0,27.989,0,211.5,2:25:10.784,16:07:00.295,0:23.861,0:45.673,0:27.989,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,74,1:37.172,0,,24.099,0,45.312,0,27.761,0,212.3,2:26:47.956,16:08:37.467,0:24.099,0:45.312,0:27.761,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,75,1:38.932,0,,25.349,0,45.756,0,27.827,0,208.5,2:28:26.888,16:10:16.399,0:25.349,0:45.756,0:27.827,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,76,1:38.324,0,,23.962,0,46.235,0,28.127,0,209.8,2:30:05.212,16:11:54.723,0:23.962,0:46.235,0:28.127,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,77,1:37.656,0,,24.080,0,45.438,0,28.138,0,211.2,2:31:42.868,16:13:32.379,0:24.080,0:45.438,0:28.138,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,78,1:37.150,0,,23.891,0,45.451,0,27.808,0,212.3,2:33:20.018,16:15:09.529,0:23.891,0:45.451,0:27.808,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,79,1:37.538,0,,24.020,0,45.524,0,27.994,0,211.5,2:34:57.556,16:16:47.067,0:24.020,0:45.524,0:27.994,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,80,1:37.163,0,,23.986,0,45.424,0,27.753,0,212.3,2:36:34.719,16:18:24.230,0:23.986,0:45.424,0:27.753,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,81,1:37.988,0,,24.635,0,45.536,0,27.817,0,210.5,2:38:12.707,16:20:02.218,0:24.635,0:45.536,0:27.817,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,82,1:37.605,0,,24.034,0,45.755,0,27.816,0,211.3,2:39:50.312,16:21:39.823,0:24.034,0:45.755,0:27.816,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,83,1:38.364,0,,24.021,0,45.628,0,28.715,0,209.7,2:41:28.676,16:23:18.187,0:24.021,0:45.628,0:28.715,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,84,1:39.244,0,,25.093,0,46.242,0,27.909,0,207.8,2:43:07.920,16:24:57.431,0:25.093,0:46.242,0:27.909,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,85,1:41.276,0,,26.024,0,46.783,0,28.469,0,203.7,2:44:49.196,16:26:38.707,0:26.024,0:46.783,0:28.469,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,86,1:38.123,0,,24.870,0,45.327,0,27.926,0,210.2,2:46:27.319,16:28:16.830,0:24.870,0:45.327,0:27.926,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,87,1:39.317,0,,25.046,0,46.084,0,28.187,0,207.7,2:48:06.636,16:29:56.147,0:25.046,0:46.084,0:28.187,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,88,1:38.347,0,,24.317,0,46.177,0,27.853,0,209.7,2:49:44.983,16:31:34.494,0:24.317,0:46.177,0:27.853,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,89,1:38.895,0,,24.734,0,46.163,0,27.998,0,208.6,2:51:23.878,16:33:13.389,0:24.734,0:46.163,0:27.998,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,90,1:37.542,0,,24.317,0,45.298,0,27.927,0,211.5,2:53:01.420,16:34:50.931,0:24.317,0:45.298,0:27.927,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,91,1:37.464,0,,24.260,0,45.280,0,27.924,0,211.6,2:54:38.884,16:36:28.395,0:24.260,0:45.280,0:27.924,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,92,2:32.860,0,B,24.263,0,45.202,0,1:23.395,0,134.9,2:57:11.744,16:39:01.255,0:24.263,0:45.202,1:23.395,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,93,2:02.423,0,,47.590,0,46.188,0,28.645,0,168.5,2:59:14.167,16:41:03.678,0:47.590,0:46.188,0:28.645,,Scott Dixon,0:01:26.302,GTP,,Cadillac Racing,Cadillac,GF,
01,4,94,1:39.264,0,,24.635,0,46.279,0,28.350,0,207.8,3:00:53.431,16:42:42.942,0:24.635,0:46.279,0:28.350,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,95,1:38.233,0,,24.377,0,45.668,0,28.188,0,210.0,3:02:31.664,16:44:21.175,0:24.377,0:45.668,0:28.188,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,96,1:39.620,0,,24.373,0,45.882,0,29.365,0,207.0,3:04:11.284,16:46:00.795,0:24.373,0:45.882,0:29.365,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,97,1:38.310,0,,24.475,0,45.736,0,28.099,0,209.8,3:05:49.594,16:47:39.105,0:24.475,0:45.736,0:28.099,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,98,1:38.678,0,,24.574,0,45.808,0,28.296,0,209.0,3:07:28.272,16:49:17.783,0:24.574,0:45.808,0:28.296,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,99,1:38.070,0,,24.302,0,45.499,0,28.269,0,210.3,3:09:06.342,16:50:55.853,0:24.302,0:45.499,0:28.269,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,100,1:38.389,0,,24.348,0,45.768,0,28.273,0,209.6,3:10:44.731,16:52:34.242,0:24.348,0:45.768,0:28.273,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,101,3:05.154,0,,24.255,0,1:28.417,0,1:12.482,0,111.4,3:13:49.885,16:55:39.396,0:24.255,1:28.417,1:12.482,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,102,3:30.463,0,,42.301,0,1:36.392,0,1:11.770,0,98.0,3:17:20.348,16:59:09.859,0:42.301,1:36.392,1:11.770,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,103,3:10.528,0,,40.286,0,1:27.556,0,1:02.686,0,108.3,3:20:30.876,17:02:20.387,0:40.286,1:27.556,1:02.686,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,104,3:22.417,0,,38.602,0,1:31.521,0,1:12.294,0,101.9,3:23:53.293,17:05:42.804,0:38.602,1:31.521,1:12.294,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,4,105,3:01.754,0,,41.702,0,1:31.715,0,48.337,0,113.5,3:26:55.047,17:08:44.558,0:41.702,1:31.715,0:48.337,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,106,1:38.310,0,,24.565,0,45.520,0,28.225,0,209.8,3:28:33.357,17:10:22.868,0:24.565,0:45.520,0:28.225,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,107,1:37.433,0,,23.906,0,45.461,0,28.066,0,211.7,3:30:10.790,17:12:00.301,0:23.906,0:45.461,0:28.066,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,108,1:37.831,0,,24.133,0,45.540,0,28.158,0,210.8,3:31:48.621,17:13:38.132,0:24.133,0:45.540,0:28.158,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,109,1:37.580,0,,24.006,0,45.450,0,28.124,0,211.4,3:33:26.201,17:15:15.712,0:24.006,0:45.450,0:28.124,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,110,1:37.921,0,,24.199,0,45.446,0,28.276,0,210.6,3:35:04.122,17:16:53.633,0:24.199,0:45.446,0:28.276,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,111,1:38.258,0,,24.338,0,45.711,0,28.209,0,209.9,3:36:42.380,17:18:31.891,0:24.338,0:45.711,0:28.209,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,112,1:38.644,0,,24.150,0,46.166,0,28.328,0,209.1,3:38:21.024,17:20:10.535,0:24.150,0:46.166,0:28.328,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,113,1:38.755,0,,24.556,0,45.876,0,28.323,0,208.9,3:39:59.779,17:21:49.290,0:24.556,0:45.876,0:28.323,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,114,1:41.021,0,,25.190,0,46.949,0,28.882,0,204.2,3:41:40.800,17:23:30.311,0:25.190,0:46.949,0:28.882,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,115,1:39.291,0,,24.632,0,46.506,0,28.153,0,207.7,3:43:20.091,17:25:09.602,0:24.632,0:46.506,0:28.153,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,116,1:40.409,0,,25.196,0,46.666,0,28.547,0,205.4,3:45:00.500,17:26:50.011,0:25.196,0:46.666,0:28.547,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,117,1:38.681,0,,24.426,0,46.034,0,28.221,0,209.0,3:46:39.181,17:28:28.692,0:24.426,0:46.034,0:28.221,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,118,1:38.151,0,,24.307,0,45.726,0,28.118,0,210.1,3:48:17.332,17:30:06.843,0:24.307,0:45.726,0:28.118,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,119,1:38.831,0,,24.285,0,45.875,0,28.671,0,208.7,3:49:56.163,17:31:45.674,0:24.285,0:45.875,0:28.671,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,120,1:38.175,0,,24.398,0,45.665,0,28.112,0,210.1,3:51:34.338,17:33:23.849,0:24.398,0:45.665,0:28.112,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,121,1:38.757,0,,24.376,0,46.046,0,28.335,0,208.8,3:53:13.095,17:35:02.606,0:24.376,0:46.046,0:28.335,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,122,1:38.278,0,,24.363,0,45.767,0,28.148,0,209.9,3:54:51.373,17:36:40.884,0:24.363,0:45.767,0:28.148,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,123,1:39.255,0,,24.706,0,46.287,0,28.262,0,207.8,3:56:30.628,17:38:20.139,0:24.706,0:46.287,0:28.262,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,4,124,2:36.589,0,B,24.569,0,46.161,0,1:25.859,0,131.7,3:59:07.217,17:40:56.728,0:24.569,0:46.161,1:25.859,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,125,2:09.527,0,,50.416,0,50.319,0,28.792,0,159.2,4:01:16.744,17:43:06.255,0:50.416,0:50.319,0:28.792,,Alex Palou,0:01:28.885,GTP,,Cadillac Racing,Cadillac,GF,
01,1,126,1:37.820,0,,23.838,0,45.845,0,28.137,0,210.9,4:02:54.564,17:44:44.075,0:23.838,0:45.845,0:28.137,,Alex Palou,,GTP,,Cadillac Racing,Cadillac,GF,
