NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,2,17,2:34.764,0,,29.544,0,1:00.889,0,1:04.331,0,133.3,32:27.125,14:14:16.636,0:29.544,1:00.889,1:04.331,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,29.544,60.889,64.331,
1,2,18,3:24.469,0,,47.021,0,1:38.034,0,59.414,0,100.9,35:51.594,14:17:41.105,0:47.021,1:38.034,0:59.414,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,47.021,98.034,59.414,
1,2,19,3:35.483,0,B,35.647,0,1:26.406,0,1:33.430,0,95.7,39:27.077,14:21:16.588,0:35.647,1:26.406,1:33.430,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,35.647,86.406,93.430,
1,2,20,2:31.502,0,,1:05.037,0,53.141,0,33.324,0,136.1,41:58.579,14:23:48.090,1:05.037,0:53.141,0:33.324,0.00,Madison Snow,00:01:30.001,GTDPRO,,Paul Miller Racing,BMW,FCY,65.037,53.141,33.324,
1,2,21,2:42.728,0,,34.777,0,1:16.210,0,51.741,0,126.7,44:41.307,14:26:30.818,0:34.777,1:16.210,0:51.741,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,34.777,76.210,51.741,
1,2,22,2:23.253,0,,39.396,0,1:10.352,0,33.505,0,144.0,47:04.560,14:28:54.071,0:39.396,1:10.352,0:33.505,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,39.396,70.352,33.505,
1,2,23,2:03.149,0,B,26.554,0,50.704,0,45.891,0,167.5,49:07.709,14:30:57.220,0:26.554,0:50.704,0:45.891,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.554,50.704,45.891,
1,2,24,2:26.044,0,,50.485,0,58.976,0,36.583,0,141.2,51:33.753,14:33:23.264,0:50.485,0:58.976,0:36.583,0.00,Madison Snow,00:00:45.598,GTDPRO,,Paul Miller Racing,BMW,FCY,50.485,58.976,36.583,
1,2,25,3:17.919,0,,53.111,0,1:29.115,0,55.693,0,104.2,54:51.672,14:36:41.183,0:53.111,1:29.115,0:55.693,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,53.111,89.115,55.693,
1,2,26,3:22.996,0,,53.417,0,1:28.042,0,1:01.537,0,101.6,58:14.668,14:40:04.179,0:53.417,1:28.042,1:01.537,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,53.417,88.042,61.537,
1,2,27,3:16.588,0,,44.832,0,1:27.754,0,1:04.002,0,104.9,1:01:31.256,14:43:20.767,0:44.832,1:27.754,1:04.002,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,FCY,44.832,87.754,64.002,
1,2,28,2:25.796,0,,40.243,0,1:12.617,0,32.936,0,141.5,1:03:57.052,14:45:46.563,0:40.243,1:12.617,0:32.936,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,40.243,72.617,32.936,
1,2,29,1:48.980,0,,26.563,0,50.909,0,31.508,0,189.3,1:05:46.032,14:47:35.543,0:26.563,0:50.909,0:31.508,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.563,50.909,31.508,
1,2,30,1:47.454,0,,25.423,0,50.132,0,31.899,0,191.9,1:07:33.486,14:49:22.997,0:25.423,0:50.132,0:31.899,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.423,50.132,31.899,
1,2,31,1:48.260,0,,26.033,0,50.353,0,31.874,0,190.5,1:09:21.746,14:51:11.257,0:26.033,0:50.353,0:31.874,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.033,50.353,31.874,
1,2,32,1:49.886,0,,26.459,0,51.222,0,32.205,0,187.7,1:11:11.632,14:53:01.143,0:26.459,0:51.222,0:32.205,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.459,51.222,32.205,
1,2,33,1:49.026,0,,26.318,0,50.748,0,31.960,0,189.2,1:13:00.658,14:54:50.169,0:26.318,0:50.748,0:31.960,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.318,50.748,31.960,
1,2,34,1:48.184,0,,26.105,0,50.623,0,31.456,0,190.7,1:14:48.842,14:56:38.353,0:26.105,0:50.623,0:31.456,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.105,50.623,31.456,
1,2,35,1:48.947,0,,26.286,0,50.810,0,31.851,0,189.3,1:16:37.789,14:58:27.300,0:26.286,0:50.810,0:31.851,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.286,50.810,31.851,
1,2,36,1:48.636,0,,25.934,0,51.273,0,31.429,0,189.9,1:18:26.425,15:00:15.936,0:25.934,0:51.273,0:31.429,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.934,51.273,31.429,
1,2,37,1:48.088,0,,25.882,0,50.710,0,31.496,0,190.8,1:20:14.513,15:02:04.024,0:25.882,0:50.710,0:31.496,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.882,50.710,31.496,
1,2,38,1:48.150,0,,25.876,0,50.665,0,31.609,0,190.7,1:22:02.663,15:03:52.174,0:25.876,0:50.665,0:31.609,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.876,50.665,31.609,
1,2,39,1:48.349,0,,25.889,0,50.928,0,31.532,0,190.4,1:23:51.012,15:05:40.523,0:25.889,0:50.928,0:31.532,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.889,50.928,31.532,
1,2,40,1:47.937,0,,26.035,0,50.321,0,31.581,0,191.1,1:25:38.949,15:07:28.460,0:26.035,0:50.321,0:31.581,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.035,50.321,31.581,
1,2,41,1:48.235,0,,25.857,0,50.791,0,31.587,0,190.6,1:27:27.184,15:09:16.695,0:25.857,0:50.791,0:31.587,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.857,50.791,31.587,
1,2,42,1:48.278,0,,25.832,0,50.872,0,31.574,0,190.5,1:29:15.462,15:11:04.973,0:25.832,0:50.872,0:31.574,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.832,50.872,31.574,
1,2,43,1:47.612,0,,25.863,0,50.421,0,31.328,2,191.7,1:31:03.074,15:12:52.585,0:25.863,0:50.421,0:31.328,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.863,50.421,31.328,
1,2,44,1:48.687,0,,26.241,0,50.449,0,31.997,0,189.8,1:32:51.761,15:14:41.272,0:26.241,0:50.449,0:31.997,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.241,50.449,31.997,
1,2,45,1:50.081,0,,26.669,0,51.541,0,31.871,0,187.4,1:34:41.842,15:16:31.353,0:26.669,0:51.541,0:31.871,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.669,51.541,31.871,
1,2,46,1:48.984,0,,26.717,0,50.701,0,31.566,0,189.3,1:36:30.826,15:18:20.337,0:26.717,0:50.701,0:31.566,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.717,50.701,31.566,
1,2,47,1:48.891,0,,26.615,0,50.641,0,31.635,0,189.4,1:38:19.717,15:20:09.228,0:26.615,0:50.641,0:31.635,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.615,50.641,31.635,
1,2,48,1:48.436,0,,26.288,0,50.611,0,31.537,0,190.2,1:40:08.153,15:21:57.664,0:26.288,0:50.611,0:31.537,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.288,50.611,31.537,
1,2,49,1:48.214,0,,26.082,0,50.552,0,31.580,0,190.6,1:41:56.367,15:23:45.878,0:26.082,0:50.552,0:31.580,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.082,50.552,31.580,
1,2,50,1:48.431,0,,26.249,0,50.664,0,31.518,0,190.2,1:43:44.798,15:25:34.309,0:26.249,0:50.664,0:31.518,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.249,50.664,31.518,
1,2,51,1:48.121,0,,26.032,0,50.471,0,31.618,0,190.8,1:45:32.919,15:27:22.430,0:26.032,0:50.471,0:31.618,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.032,50.471,31.618,
1,2,52,1:48.261,0,,26.180,0,50.610,0,31.471,0,190.5,1:47:21.180,15:29:10.691,0:26.180,0:50.610,0:31.471,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.180,50.610,31.471,
1,2,53,1:48.315,0,,26.148,0,50.486,0,31.681,0,190.4,1:49:09.495,15:30:59.006,0:26.148,0:50.486,0:31.681,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.148,50.486,31.681,
1,2,54,2:45.249,0,B,26.163,0,50.558,0,1:28.528,0,124.8,1:51:54.744,15:33:44.255,0:26.163,0:50.558,1:28.528,0.00,Madison Snow,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.163,50.558,88.528,
1,3,55,2:15.227,0,,50.227,0,52.537,0,32.463,0,152.5,1:54:09.971,15:35:59.482,0:50.227,0:52.537,0:32.463,0.00,Neil Verhagen,00:01:29.103,GTDPRO,,Paul Miller Racing,BMW,GF,50.227,52.537,32.463,
1,3,56,1:48.439,0,,25.955,0,50.422,0,32.062,0,190.2,1:55:58.410,15:37:47.921,0:25.955,0:50.422,0:32.062,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.955,50.422,32.062,
1,3,57,2:02.962,0,,25.407,0,56.310,0,41.245,0,167.7,1:58:01.372,15:39:50.883,0:25.407,0:56.310,0:41.245,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,25.407,56.310,41.245,
1,3,58,3:04.814,0,,29.082,0,1:21.153,0,1:14.579,0,111.6,2:01:06.186,15:42:55.697,0:29.082,1:21.153,1:14.579,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,29.082,81.153,74.579,
1,3,59,3:33.302,0,,51.620,0,1:42.406,0,59.276,0,96.7,2:04:39.488,15:46:28.999,0:51.620,1:42.406,0:59.276,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,51.620,102.406,59.276,
1,3,60,3:28.524,0,B,37.679,0,1:27.408,0,1:23.437,0,98.9,2:08:08.012,15:49:57.523,0:37.679,1:27.408,1:23.437,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,37.679,87.408,83.437,
1,3,61,3:18.853,0,,1:22.259,0,57.709,0,58.885,0,103.7,2:11:26.865,15:53:16.376,1:22.259,0:57.709,0:58.885,0.00,Neil Verhagen,00:01:30.184,GTDPRO,,Paul Miller Racing,BMW,FCY,82.259,57.709,58.885,
1,3,62,2:38.840,0,,41.645,0,1:22.499,0,34.696,0,129.9,2:14:05.705,15:55:55.216,0:41.645,1:22.499,0:34.696,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,41.645,82.499,34.696,
1,3,63,1:50.424,0,,26.153,0,50.822,0,33.449,0,186.8,2:15:56.129,15:57:45.640,0:26.153,0:50.822,0:33.449,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.153,50.822,33.449,
1,3,64,1:50.188,0,,26.608,0,51.238,0,32.342,0,187.2,2:17:46.317,15:59:35.828,0:26.608,0:51.238,0:32.342,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.608,51.238,32.342,
1,3,65,1:48.044,0,,25.857,0,50.466,0,31.721,0,190.9,2:19:34.361,16:01:23.872,0:25.857,0:50.466,0:31.721,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.857,50.466,31.721,
1,3,66,1:47.749,0,,25.731,0,50.212,0,31.806,0,191.4,2:21:22.110,16:03:11.621,0:25.731,0:50.212,0:31.806,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.731,50.212,31.806,
1,3,67,1:48.778,0,,26.033,0,51.038,0,31.707,0,189.6,2:23:10.888,16:05:00.399,0:26.033,0:51.038,0:31.707,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.033,51.038,31.707,
1,3,68,1:48.967,0,,25.868,0,50.590,0,32.509,0,189.3,2:24:59.855,16:06:49.366,0:25.868,0:50.590,0:32.509,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.868,50.590,32.509,
1,3,69,1:48.197,0,,26.249,0,50.229,0,31.719,0,190.6,2:26:48.052,16:08:37.563,0:26.249,0:50.229,0:31.719,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.249,50.229,31.719,
1,3,70,1:50.032,0,,26.639,0,51.456,0,31.937,0,187.4,2:28:38.084,16:10:27.595,0:26.639,0:51.456,0:31.937,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.639,51.456,31.937,
1,3,71,1:48.819,0,,25.958,0,51.032,0,31.829,0,189.5,2:30:26.903,16:12:16.414,0:25.958,0:51.032,0:31.829,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.958,51.032,31.829,
1,3,72,1:48.187,0,,25.748,0,50.909,0,31.530,0,190.6,2:32:15.090,16:14:04.601,0:25.748,0:50.909,0:31.530,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.748,50.909,31.530,
1,3,73,1:47.794,0,,25.884,0,50.389,0,31.521,0,191.3,2:34:02.884,16:15:52.395,0:25.884,0:50.389,0:31.521,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.884,50.389,31.521,
1,3,74,1:47.167,0,,25.596,0,49.940,0,31.631,0,192.5,2:35:50.051,16:17:39.562,0:25.596,0:49.940,0:31.631,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.596,49.940,31.631,
1,3,75,1:48.674,0,,26.355,0,50.646,0,31.673,0,189.8,2:37:38.725,16:19:28.236,0:26.355,0:50.646,0:31.673,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.355,50.646,31.673,
1,3,76,1:47.823,0,,25.976,0,50.347,0,31.500,0,191.3,2:39:26.548,16:21:16.059,0:25.976,0:50.347,0:31.500,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.976,50.347,31.500,
1,3,77,1:50.751,0,,27.057,0,51.448,0,32.246,0,186.2,2:41:17.299,16:23:06.810,0:27.057,0:51.448,0:32.246,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,27.057,51.448,32.246,
1,3,78,1:48.754,0,,26.225,0,50.744,0,31.785,0,189.7,2:43:06.053,16:24:55.564,0:26.225,0:50.744,0:31.785,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.225,50.744,31.785,
1,3,79,1:49.906,0,,25.784,0,52.024,0,32.098,0,187.7,2:44:55.959,16:26:45.470,0:25.784,0:52.024,0:32.098,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.784,52.024,32.098,
1,3,80,1:48.765,0,,26.241,0,50.620,0,31.904,0,189.6,2:46:44.724,16:28:34.235,0:26.241,0:50.620,0:31.904,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.241,50.620,31.904,
1,3,81,1:48.915,0,,26.702,0,50.285,0,31.928,0,189.4,2:48:33.639,16:30:23.150,0:26.702,0:50.285,0:31.928,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.702,50.285,31.928,
1,3,82,1:47.695,0,,25.680,0,50.122,0,31.893,0,191.5,2:50:21.334,16:32:10.845,0:25.680,0:50.122,0:31.893,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.680,50.122,31.893,
1,3,83,1:48.579,0,,26.758,0,50.130,0,31.691,0,190.0,2:52:09.913,16:33:59.424,0:26.758,0:50.130,0:31.691,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.758,50.130,31.691,
1,3,84,1:47.749,0,,25.812,0,50.044,0,31.893,0,191.4,2:53:57.662,16:35:47.173,0:25.812,0:50.044,0:31.893,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.812,50.044,31.893,
1,3,85,1:47.300,0,,25.720,0,49.976,0,31.604,0,192.2,2:55:44.962,16:37:34.473,0:25.720,0:49.976,0:31.604,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.720,49.976,31.604,
1,3,86,1:47.750,0,,25.850,0,50.161,0,31.739,0,191.4,2:57:32.712,16:39:22.223,0:25.850,0:50.161,0:31.739,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.850,50.161,31.739,
1,3,87,1:47.553,0,,25.746,0,50.265,0,31.542,0,191.8,2:59:20.265,16:41:09.776,0:25.746,0:50.265,0:31.542,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.746,50.265,31.542,
1,3,88,1:48.119,0,,25.972,0,50.665,0,31.482,0,190.8,3:01:08.384,16:42:57.895,0:25.972,0:50.665,0:31.482,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.972,50.665,31.482,
1,3,89,1:48.435,0,,26.942,0,50.110,0,31.383,0,190.2,3:02:56.819,16:44:46.330,0:26.942,0:50.110,0:31.383,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.942,50.110,31.383,
1,3,90,1:47.176,0,,25.784,0,49.883,0,31.509,0,192.4,3:04:43.995,16:46:33.506,0:25.784,0:49.883,0:31.509,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.784,49.883,31.509,
1,3,91,2:46.260,0,B,26.081,0,50.143,0,1:30.036,0,124.1,3:07:30.255,16:49:19.766,0:26.081,0:50.143,1:30.036,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.081,50.143,90.036,
1,3,92,2:15.293,0,,49.862,0,52.927,0,32.504,0,152.4,3:09:45.548,16:51:35.059,0:49.862,0:52.927,0:32.504,0.00,Neil Verhagen,00:01:30.649,GTDPRO,,Paul Miller Racing,BMW,GF,49.862,52.927,32.504,
1,3,93,1:59.831,0,,26.983,0,52.228,0,40.620,0,172.1,3:11:45.379,16:53:34.890,0:26.983,0:52.228,0:40.620,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,26.983,52.228,40.620,
1,3,94,2:27.563,0,,31.659,0,1:07.876,0,48.028,0,139.8,3:14:12.942,16:56:02.453,0:31.659,1:07.876,0:48.028,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,31.659,67.876,48.028,
1,3,95,3:24.943,0,,53.735,0,1:22.707,0,1:08.501,0,100.6,3:17:37.885,16:59:27.396,0:53.735,1:22.707,1:08.501,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,53.735,82.707,68.501,
1,3,96,3:20.670,0,B,38.348,0,1:24.186,0,1:18.136,0,102.8,3:20:58.555,17:02:48.066,0:38.348,1:24.186,1:18.136,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,FCY,38.348,84.186,78.136,
1,3,97,3:36.454,0,,1:08.626,0,1:15.380,0,1:12.448,0,95.3,3:24:35.009,17:06:24.520,1:08.626,1:15.380,1:12.448,0.00,Neil Verhagen,00:01:15.923,GTDPRO,,Paul Miller Racing,BMW,FCY,68.626,75.380,72.448,
1,3,98,2:40.033,0,,40.653,0,1:24.186,0,35.194,0,128.9,3:27:15.042,17:09:04.553,0:40.653,1:24.186,0:35.194,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,40.653,84.186,35.194,
1,3,99,1:50.691,0,,26.157,0,51.236,0,33.298,0,186.3,3:29:05.733,17:10:55.244,0:26.157,0:51.236,0:33.298,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.157,51.236,33.298,
1,3,100,1:48.750,0,,25.887,0,50.935,0,31.928,0,189.7,3:30:54.483,17:12:43.994,0:25.887,0:50.935,0:31.928,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.887,50.935,31.928,
1,3,101,1:47.444,0,,25.680,0,49.991,0,31.773,0,192.0,3:32:41.927,17:14:31.438,0:25.680,0:49.991,0:31.773,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.680,49.991,31.773,
1,3,102,1:47.577,0,,25.771,0,50.098,0,31.708,0,191.7,3:34:29.504,17:16:19.015,0:25.771,0:50.098,0:31.708,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.771,50.098,31.708,
1,3,103,1:47.808,0,,25.838,0,50.211,0,31.759,0,191.3,3:36:17.312,17:18:06.823,0:25.838,0:50.211,0:31.759,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.838,50.211,31.759,
1,3,104,1:47.942,0,,25.829,0,50.333,0,31.780,0,191.1,3:38:05.254,17:19:54.765,0:25.829,0:50.333,0:31.780,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.829,50.333,31.780,
1,3,105,1:48.127,0,,25.827,0,50.413,0,31.887,0,190.8,3:39:53.381,17:21:42.892,0:25.827,0:50.413,0:31.887,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.827,50.413,31.887,
1,3,106,1:48.574,0,,26.055,0,50.585,0,31.934,0,190.0,3:41:41.955,17:23:31.466,0:26.055,0:50.585,0:31.934,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.055,50.585,31.934,
1,3,107,1:48.214,0,,25.953,0,50.540,0,31.721,0,190.6,3:43:30.169,17:25:19.680,0:25.953,0:50.540,0:31.721,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,25.953,50.540,31.721,
1,3,108,1:48.404,0,,26.156,0,50.554,0,31.694,0,190.3,3:45:18.573,17:27:08.084,0:26.156,0:50.554,0:31.694,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.156,50.554,31.694,
1,3,109,1:48.093,0,,26.291,0,50.291,0,31.511,0,190.8,3:47:06.666,17:28:56.177,0:26.291,0:50.291,0:31.511,0.00,Neil Verhagen,.,GTDPRO,,Paul Miller Racing,BMW,GF,26.291,50.291,31.511,
