NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,14,3:34.782,0,,33.948,0,1:22.704,0,1:38.130,0,228.4,52:26.327,16:52:26.327,0:33.948,1:22.704,1:38.130,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.948,82.704,98.130,
1,3,15,3:35.830,0,,33.935,0,1:22.760,0,1:39.135,0,227.3,56:02.157,16:56:02.157,0:33.935,1:22.760,1:39.135,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.935,82.760,99.135,
1,3,16,3:35.806,0,,34.614,0,1:22.875,0,1:38.317,0,227.3,59:37.963,16:59:37.963,0:34.614,1:22.875,1:38.317,318.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.614,82.875,98.317,
1,3,17,3:41.135,0,B,33.867,0,1:22.785,0,1:44.483,0,221.8,1:03:19.098,17:03:19.098,0:33.867,1:22.785,1:44.483,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.867,82.785,104.483,
1,3,18,4:38.409,0,,1:35.986,0,1:23.709,0,1:38.714,0,176.2,1:07:57.507,17:07:57.507,1:35.986,1:23.709,1:38.714,318.2,Charles MILESI,0:01:12.347,LMP2,,Richard Mille Racing Team,Oreca,GF,95.986,83.709,98.714,
1,3,19,3:37.732,0,,34.278,0,1:24.251,0,1:39.203,0,225.3,1:11:35.239,17:11:35.239,0:34.278,1:24.251,1:39.203,318.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.278,84.251,99.203,
1,3,20,3:35.796,0,,34.154,0,1:23.247,0,1:38.395,0,227.3,1:15:11.035,17:15:11.035,0:34.154,1:23.247,1:38.395,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.154,83.247,98.395,
1,3,21,3:35.304,0,,34.041,0,1:22.740,0,1:38.523,0,227.8,1:18:46.339,17:18:46.339,0:34.041,1:22.740,1:38.523,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.041,82.740,98.523,
1,3,22,3:36.029,0,,34.078,0,1:22.743,0,1:39.208,0,227.1,1:22:22.368,17:22:22.368,0:34.078,1:22.743,1:39.208,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.078,82.743,99.208,
1,3,23,3:35.794,0,,34.055,0,1:22.816,0,1:38.923,0,227.3,1:25:58.162,17:25:58.162,0:34.055,1:22.816,1:38.923,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.055,82.816,98.923,
1,3,24,3:37.498,0,,34.115,0,1:22.777,0,1:40.606,0,225.5,1:29:35.660,17:29:35.660,0:34.115,1:22.777,1:40.606,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.115,82.777,100.606,
1,3,25,3:37.001,0,,34.187,0,1:22.861,0,1:39.953,0,226.1,1:33:12.661,17:33:12.661,0:34.187,1:22.861,1:39.953,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.187,82.861,99.953,
1,3,26,3:43.444,0,B,34.512,0,1:22.805,0,1:46.127,0,219.5,1:36:56.105,17:36:56.105,0:34.512,1:22.805,1:46.127,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.512,82.805,106.127,
1,2,27,4:56.182,0,,1:50.248,0,1:25.512,0,1:40.422,0,165.6,1:41:52.287,17:41:52.287,1:50.248,1:25.512,1:40.422,312.7,Sébastien OGIER,0:01:26.299,LMP2,,Richard Mille Racing Team,Oreca,GF,110.248,85.512,100.422,
1,2,28,3:36.565,0,,34.134,0,1:23.496,0,1:38.935,0,226.5,1:45:28.852,17:45:28.852,0:34.134,1:23.496,1:38.935,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.134,83.496,98.935,
1,2,29,3:38.487,0,,34.086,0,1:23.329,0,1:41.072,0,224.5,1:49:07.339,17:49:07.339,0:34.086,1:23.329,1:41.072,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.086,83.329,101.072,
1,2,30,4:06.384,0,,1:03.603,0,1:23.412,0,1:39.369,0,199.1,1:53:13.723,17:53:13.723,1:03.603,1:23.412,1:39.369,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,63.603,83.412,99.369,
1,2,31,3:37.379,0,,34.619,0,1:23.130,0,1:39.630,0,225.7,1:56:51.102,17:56:51.102,0:34.619,1:23.130,1:39.630,319.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.619,83.130,99.630,
1,2,32,3:38.884,0,,34.452,0,1:23.227,0,1:41.205,0,224.1,2:00:29.986,18:00:29.986,0:34.452,1:23.227,1:41.205,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.452,83.227,101.205,
1,2,33,3:36.400,0,,33.893,0,1:22.967,0,1:39.540,0,226.7,2:04:06.386,18:04:06.386,0:33.893,1:22.967,1:39.540,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.893,82.967,99.540,
1,2,34,3:36.522,0,,34.333,0,1:22.820,0,1:39.369,0,226.6,2:07:42.908,18:07:42.908,0:34.333,1:22.820,1:39.369,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.333,82.820,99.369,
1,2,35,3:45.080,0,B,35.226,0,1:24.401,0,1:45.453,0,217.9,2:11:27.988,18:11:27.988,0:35.226,1:24.401,1:45.453,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.226,84.401,105.453,
1,2,36,4:37.385,0,,1:34.016,0,1:24.213,0,1:39.156,0,176.8,2:16:05.373,18:16:05.373,1:34.016,1:24.213,1:39.156,316.3,Sébastien OGIER,0:01:10.911,LMP2,,Richard Mille Racing Team,Oreca,GF,94.016,84.213,99.156,
1,2,37,3:40.243,0,,34.445,0,1:23.742,0,1:42.056,0,222.7,2:19:45.616,18:19:45.616,0:34.445,1:23.742,1:42.056,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.445,83.742,102.056,
1,2,38,3:37.039,0,,34.548,0,1:23.857,0,1:38.634,0,226.0,2:23:22.655,18:23:22.655,0:34.548,1:23.857,1:38.634,316.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.548,83.857,98.634,
1,2,39,3:36.549,0,,34.434,0,1:23.543,0,1:38.572,0,226.5,2:26:59.204,18:26:59.204,0:34.434,1:23.543,1:38.572,319.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.434,83.543,98.572,
1,2,40,3:38.983,0,,35.221,0,1:24.182,0,1:39.580,0,224.0,2:30:38.187,18:30:38.187,0:35.221,1:24.182,1:39.580,317.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.221,84.182,99.580,
1,2,41,3:37.459,0,,34.774,0,1:23.632,0,1:39.053,0,225.6,2:34:15.646,18:34:15.646,0:34.774,1:23.632,1:39.053,317.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.774,83.632,99.053,
1,2,42,3:38.802,0,,34.499,0,1:24.522,0,1:39.781,0,224.2,2:37:54.448,18:37:54.448,0:34.499,1:24.522,1:39.781,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.499,84.522,99.781,
1,2,43,3:36.052,0,,34.022,0,1:22.815,0,1:39.215,0,227.0,2:41:30.500,18:41:30.500,0:34.022,1:22.815,1:39.215,320.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.022,82.815,99.215,
1,2,44,3:42.075,0,B,34.049,0,1:22.691,1,1:45.335,0,220.9,2:45:12.575,18:45:12.575,0:34.049,1:22.691,1:45.335,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.049,82.691,105.335,
1,2,45,4:41.064,0,,1:36.032,0,1:23.414,0,1:41.618,0,174.5,2:49:53.639,18:49:53.639,1:36.032,1:23.414,1:41.618,318.2,Sébastien OGIER,0:01:12.715,LMP2,,Richard Mille Racing Team,Oreca,GF,96.032,83.414,101.618,
1,2,46,3:37.160,0,,34.442,0,1:23.312,0,1:39.406,0,225.9,2:53:30.799,18:53:30.799,0:34.442,1:23.312,1:39.406,321.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.442,83.312,99.406,
1,2,47,3:37.673,0,,34.479,0,1:24.181,0,1:39.013,0,225.4,2:57:08.472,18:57:08.472,0:34.479,1:24.181,1:39.013,322.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.479,84.181,99.013,
1,2,48,3:38.754,0,,34.671,0,1:23.278,0,1:40.805,0,224.2,3:00:47.226,19:00:47.226,0:34.671,1:23.278,1:40.805,319.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.671,83.278,100.805,
1,2,49,3:37.150,0,,34.198,0,1:23.229,0,1:39.723,0,225.9,3:04:24.376,19:04:24.376,0:34.198,1:23.229,1:39.723,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.198,83.229,99.723,
1,2,50,3:36.936,0,,34.801,0,1:23.215,0,1:38.920,0,226.1,3:08:01.312,19:08:01.312,0:34.801,1:23.215,1:38.920,317.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.801,83.215,98.920,
1,2,51,4:48.543,0,,35.768,0,1:22.962,0,2:49.813,0,170.0,3:12:49.855,19:12:49.855,0:35.768,1:22.962,2:49.813,318.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.768,82.962,169.813,
1,2,52,3:38.192,0,,34.818,0,1:23.671,0,1:39.703,0,224.8,3:16:28.047,19:16:28.047,0:34.818,1:23.671,1:39.703,315.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.818,83.671,99.703,
1,2,53,3:45.779,0,B,35.011,0,1:23.283,0,1:47.485,0,217.3,3:20:13.826,19:20:13.826,0:35.011,1:23.283,1:47.485,315.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.011,83.283,107.485,
1,3,54,4:56.253,0,,1:53.719,0,1:23.633,0,1:38.901,0,165.6,3:25:10.079,19:25:10.079,1:53.719,1:23.633,1:38.901,314.5,Charles MILESI,0:01:29.773,LMP2,,Richard Mille Racing Team,Oreca,GF,113.719,83.633,98.901,
1,3,55,4:46.768,0,,34.122,0,1:23.063,0,2:49.583,0,171.1,3:29:56.847,19:29:56.847,0:34.122,1:23.063,2:49.583,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.122,83.063,169.583,
1,3,56,4:46.204,0,,34.051,0,1:22.780,0,2:49.373,0,171.4,3:34:43.051,19:34:43.051,0:34.051,1:22.780,2:49.373,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.051,82.780,169.373,
1,3,57,3:36.662,0,,33.921,0,1:22.810,0,1:39.931,0,226.4,3:38:19.713,19:38:19.713,0:33.921,1:22.810,1:39.931,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.921,82.810,99.931,
1,3,58,3:36.540,0,,33.946,0,1:22.518,0,1:40.076,0,226.5,3:41:56.253,19:41:56.253,0:33.946,1:22.518,1:40.076,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.946,82.518,100.076,
1,3,59,3:35.778,0,,34.071,0,1:23.450,0,1:38.257,0,227.3,3:45:32.031,19:45:32.031,0:34.071,1:23.450,1:38.257,322.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.071,83.450,98.257,
1,3,60,3:36.112,0,,34.246,0,1:23.212,0,1:38.654,0,227.0,3:49:08.143,19:49:08.143,0:34.246,1:23.212,1:38.654,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.246,83.212,98.654,
1,3,61,3:34.959,0,,34.782,0,1:22.493,0,1:37.684,0,228.2,3:52:43.102,19:52:43.102,0:34.782,1:22.493,1:37.684,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.782,82.493,97.684,
1,3,62,3:40.553,0,B,33.882,0,1:22.905,0,1:43.766,0,222.4,3:56:23.655,19:56:23.655,0:33.882,1:22.905,1:43.766,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.882,82.905,103.766,
1,3,63,5:32.965,0,,1:33.799,0,2:14.154,0,1:45.012,0,147.3,4:01:56.620,20:01:56.620,1:33.799,2:14.154,1:45.012,321.0,Charles MILESI,0:01:10.172,LMP2,,Richard Mille Racing Team,Oreca,GF,93.799,134.154,105.012,
1,3,64,3:58.149,0,,34.657,0,1:44.859,0,1:38.633,0,206.0,4:05:54.769,20:05:54.769,0:34.657,1:44.859,1:38.633,317.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.657,104.859,98.633,
1,3,65,3:34.886,0,,33.926,0,1:22.656,0,1:38.304,0,228.3,4:09:29.655,20:09:29.655,0:33.926,1:22.656,1:38.304,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.926,82.656,98.304,
1,3,66,3:37.252,0,,34.202,0,1:22.889,0,1:40.161,0,225.8,4:13:06.907,20:13:06.907,0:34.202,1:22.889,1:40.161,322.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.202,82.889,100.161,
1,3,67,3:37.383,0,,33.972,0,1:23.265,0,1:40.146,0,225.7,4:16:44.290,20:16:44.290,0:33.972,1:23.265,1:40.146,307.3,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.972,83.265,100.146,
1,3,68,3:34.419,0,,33.764,0,1:22.180,0,1:38.475,0,228.8,4:20:18.709,20:20:18.709,0:33.764,1:22.180,1:38.475,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.764,82.180,98.475,
1,3,69,3:33.878,0,,33.878,0,1:22.397,0,1:37.603,0,229.4,4:23:52.587,20:23:52.587,0:33.878,1:22.397,1:37.603,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.878,82.397,97.603,
1,3,70,3:38.729,0,,34.018,0,1:24.799,0,1:39.912,0,224.3,4:27:31.316,20:27:31.316,0:34.018,1:24.799,1:39.912,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.018,84.799,99.912,
1,3,71,3:45.340,0,B,33.872,0,1:22.468,0,1:49.000,0,217.7,4:31:16.656,20:31:16.656,0:33.872,1:22.468,1:49.000,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.872,82.468,109.000,
1,3,72,4:41.936,0,B,1:33.801,0,1:23.424,0,1:44.711,0,174.0,4:35:58.592,20:35:58.592,1:33.801,1:23.424,1:44.711,316.3,Charles MILESI,0:01:09.898,LMP2,,Richard Mille Racing Team,Oreca,GF,93.801,83.424,104.711,
1,3,73,4:59.903,0,,1:58.632,0,1:22.852,0,1:38.419,0,163.6,4:40:58.495,20:40:58.495,1:58.632,1:22.852,1:38.419,320.1,Charles MILESI,0:01:35.461,LMP2,,Richard Mille Racing Team,Oreca,GF,118.632,82.852,98.419,
1,3,74,3:35.548,0,,34.010,0,1:22.635,0,1:38.903,0,227.6,4:44:34.043,20:44:34.043,0:34.010,1:22.635,1:38.903,319.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.010,82.635,98.903,
1,3,75,3:36.929,0,,34.119,0,1:22.943,0,1:39.867,0,226.1,4:48:10.972,20:48:10.972,0:34.119,1:22.943,1:39.867,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.119,82.943,99.867,
1,3,76,3:36.066,0,,34.202,0,1:23.034,0,1:38.830,0,227.0,4:51:47.038,20:51:47.038,0:34.202,1:23.034,1:38.830,323.9,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.202,83.034,98.830,
1,3,77,3:37.072,0,,34.518,0,1:23.241,0,1:39.313,0,226.0,4:55:24.110,20:55:24.110,0:34.518,1:23.241,1:39.313,324.9,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.518,83.241,99.313,
1,3,78,3:38.104,0,,34.099,0,1:23.520,0,1:40.485,0,224.9,4:59:02.214,20:59:02.214,0:34.099,1:23.520,1:40.485,322.9,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.099,83.520,100.485,
1,3,79,3:42.848,0,B,34.300,0,1:23.159,0,1:45.389,0,220.1,5:02:45.062,21:02:45.062,0:34.300,1:23.159,1:45.389,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.300,83.159,105.389,
1,3,80,4:32.490,0,,1:29.982,0,1:23.282,0,1:39.226,0,180.0,5:07:17.552,21:07:17.552,1:29.982,1:23.282,1:39.226,318.2,Charles MILESI,0:01:06.487,LMP2,,Richard Mille Racing Team,Oreca,GF,89.982,83.282,99.226,
1,3,81,3:35.458,0,,34.122,0,1:22.910,0,1:38.426,0,227.7,5:10:53.010,21:10:53.010,0:34.122,1:22.910,1:38.426,321.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.122,82.910,98.426,
1,3,82,3:37.696,0,,34.754,0,1:22.948,0,1:39.994,0,225.3,5:14:30.706,21:14:30.706,0:34.754,1:22.948,1:39.994,318.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.754,82.948,99.994,
1,3,83,3:38.126,0,,34.886,0,1:22.996,0,1:40.244,0,224.9,5:18:08.832,21:18:08.832,0:34.886,1:22.996,1:40.244,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.886,82.996,100.244,
1,3,84,3:35.783,0,,34.009,0,1:22.655,0,1:39.119,0,227.3,5:21:44.615,21:21:44.615,0:34.009,1:22.655,1:39.119,322.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.009,82.655,99.119,
1,3,85,3:36.430,0,,34.083,0,1:22.832,0,1:39.515,0,226.6,5:25:21.045,21:25:21.045,0:34.083,1:22.832,1:39.515,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.083,82.832,99.515,
1,3,86,3:36.294,0,,33.947,0,1:22.952,0,1:39.395,0,226.8,5:28:57.339,21:28:57.339,0:33.947,1:22.952,1:39.395,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,33.947,82.952,99.395,
1,3,87,3:38.122,0,,34.586,0,1:22.945,0,1:40.591,0,224.9,5:32:35.461,21:32:35.461,0:34.586,1:22.945,1:40.591,322.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.586,82.945,100.591,
1,3,88,3:42.335,0,B,34.184,0,1:22.977,0,1:45.174,0,220.6,5:36:17.796,21:36:17.796,0:34.184,1:22.977,1:45.174,320.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.184,82.977,105.174,
1,1,89,4:55.343,0,,1:48.294,0,1:25.340,0,1:41.709,0,166.1,5:41:13.139,21:41:13.139,1:48.294,1:25.340,1:41.709,312.7,Lilou WADOUX,0:01:23.789,LMP2,,Richard Mille Racing Team,Oreca,GF,108.294,85.340,101.709,
1,1,90,3:40.317,0,,36.268,0,1:24.471,0,1:39.578,0,222.7,5:44:53.456,21:44:53.456,0:36.268,1:24.471,1:39.578,319.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.268,84.471,99.578,
1,1,91,3:38.265,0,,34.376,0,1:23.418,0,1:40.471,0,224.7,5:48:31.721,21:48:31.721,0:34.376,1:23.418,1:40.471,319.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.376,83.418,100.471,
1,1,92,3:48.209,0,,34.356,0,1:23.444,0,1:50.409,0,215.0,5:52:19.930,21:52:19.930,0:34.356,1:23.444,1:50.409,320.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.356,83.444,110.409,
1,1,93,4:48.531,0,,34.536,0,1:24.024,0,2:49.971,0,170.0,5:57:08.461,21:57:08.461,0:34.536,1:24.024,2:49.971,313.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.536,84.024,169.971,
1,1,94,3:39.461,0,,34.426,0,1:23.799,0,1:41.236,0,223.5,6:00:47.922,22:00:47.922,0:34.426,1:23.799,1:41.236,317.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.426,83.799,101.236,
1,1,95,3:39.511,0,,34.664,0,1:24.194,0,1:40.653,0,223.5,6:04:27.433,22:04:27.433,0:34.664,1:24.194,1:40.653,318.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.664,84.194,100.653,
1,1,96,3:39.600,0,,35.281,0,1:24.050,0,1:40.269,0,223.4,6:08:07.033,22:08:07.033,0:35.281,1:24.050,1:40.269,320.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.281,84.050,100.269,
1,1,97,3:45.364,0,B,34.581,0,1:24.739,0,1:46.044,0,217.7,6:11:52.397,22:11:52.397,0:34.581,1:24.739,1:46.044,304.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.581,84.739,106.044,
1,1,98,4:39.662,0,,1:34.270,0,1:25.003,0,1:40.389,0,175.4,6:16:32.059,22:16:32.059,1:34.270,1:25.003,1:40.389,318.2,Lilou WADOUX,0:01:10.289,LMP2,,Richard Mille Racing Team,Oreca,GF,94.270,85.003,100.389,
1,1,99,3:38.512,0,,34.836,0,1:23.689,0,1:39.987,0,224.5,6:20:10.571,22:20:10.571,0:34.836,1:23.689,1:39.987,320.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.836,83.689,99.987,
1,1,100,3:38.443,0,,34.670,0,1:23.708,0,1:40.065,0,224.6,6:23:49.014,22:23:49.014,0:34.670,1:23.708,1:40.065,320.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.670,83.708,100.065,
1,1,101,3:41.756,0,,35.072,0,1:24.814,0,1:41.870,0,221.2,6:27:30.770,22:27:30.770,0:35.072,1:24.814,1:41.870,318.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.072,84.814,101.870,
1,1,102,3:41.489,0,,35.938,0,1:25.301,0,1:40.250,0,221.5,6:31:12.259,22:31:12.259,0:35.938,1:25.301,1:40.250,319.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.938,85.301,100.250,
1,1,103,3:39.546,0,,34.707,0,1:23.634,0,1:41.205,0,223.4,6:34:51.805,22:34:51.805,0:34.707,1:23.634,1:41.205,322.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.707,83.634,101.205,
1,1,104,3:39.271,0,,34.852,0,1:24.255,0,1:40.164,0,223.7,6:38:31.076,22:38:31.076,0:34.852,1:24.255,1:40.164,317.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,34.852,84.255,100.164,
