NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,3,36,1:53.257,0,,33.945,0,39.338,0,39.974,0,191.3,1:09:30.477,13:09:44.394,0:33.945,0:39.338,0:39.974,271.8,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,37,3:16.831,0,B,33.608,0,39.506,0,2:03.717,0,110.1,1:12:47.308,13:13:01.225,0:33.608,0:39.506,2:03.717,210.6,Lilou WADOUX,0:01:28.309,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,38,1:53.714,0,,33.897,0,39.814,0,40.003,0,190.6,1:14:41.022,13:14:54.939,0:33.897,0:39.814,0:40.003,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,39,1:54.721,0,,34.077,0,40.445,0,40.199,0,188.9,1:16:35.743,13:16:49.660,0:34.077,0:40.445,0:40.199,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,40,1:53.279,0,,33.736,0,39.453,1,40.090,0,191.3,1:18:29.022,13:18:42.939,0:33.736,0:39.453,0:40.090,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,41,1:53.314,0,,33.695,0,39.711,0,39.908,0,191.2,1:20:22.336,13:20:36.253,0:33.695,0:39.711,0:39.908,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,42,1:54.899,0,,33.811,0,40.528,0,40.560,0,188.6,1:22:17.235,13:22:31.152,0:33.811,0:40.528,0:40.560,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,43,1:53.423,0,,33.866,0,39.658,0,39.899,0,191.0,1:24:10.658,13:24:24.575,0:33.866,0:39.658,0:39.899,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,44,1:53.238,0,,33.795,0,39.679,0,39.764,0,191.4,1:26:03.896,13:26:17.813,0:33.795,0:39.679,0:39.764,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,45,1:53.406,0,,33.700,0,39.708,0,39.998,0,191.1,1:27:57.302,13:28:11.219,0:33.700,0:39.708,0:39.998,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,46,1:52.900,0,,33.613,0,39.583,0,39.704,2,191.9,1:29:50.202,13:30:04.119,0:33.613,0:39.583,0:39.704,271.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,47,1:55.895,0,,33.877,0,40.901,0,41.117,0,187.0,1:31:46.097,13:32:00.014,0:33.877,0:40.901,0:41.117,271.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,48,1:53.759,0,,33.828,0,39.855,0,40.076,0,190.5,1:33:39.856,13:33:53.773,0:33.828,0:39.855,0:40.076,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,49,1:54.260,0,,34.091,0,40.306,0,39.863,0,189.6,1:35:34.116,13:35:48.033,0:34.091,0:40.306,0:39.863,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,50,1:53.621,0,,33.952,0,39.646,0,40.023,0,190.7,1:37:27.737,13:37:41.654,0:33.952,0:39.646,0:40.023,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,51,1:54.321,0,,34.368,0,40.205,0,39.748,0,189.5,1:39:22.058,13:39:35.975,0:34.368,0:40.205,0:39.748,271.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,52,1:53.565,0,,33.719,0,39.658,0,40.188,0,190.8,1:41:15.623,13:41:29.540,0:33.719,0:39.658,0:40.188,271.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,53,1:53.411,0,,33.470,1,39.941,0,40.000,0,191.1,1:43:09.034,13:43:22.951,0:33.470,0:39.941,0:40.000,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,54,1:53.653,0,,33.793,0,40.066,0,39.794,0,190.7,1:45:02.687,13:45:16.604,0:33.793,0:40.066,0:39.794,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,55,1:54.999,0,,34.216,0,40.432,0,40.351,0,188.4,1:46:57.686,13:47:11.603,0:34.216,0:40.432,0:40.351,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,56,3:03.599,0,B,33.730,0,41.628,0,1:48.241,0,118.0,1:50:01.285,13:50:15.202,0:33.730,0:41.628,1:48.241,209.9,Lilou WADOUX,0:01:12.572,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,57,1:56.760,0,,34.671,0,40.619,0,41.470,0,185.6,1:51:58.045,13:52:11.962,0:34.671,0:40.619,0:41.470,269.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,58,1:55.354,0,,34.867,0,40.091,0,40.396,0,187.8,1:53:53.399,13:54:07.316,0:34.867,0:40.091,0:40.396,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,59,1:59.187,0,,34.638,0,41.556,0,42.993,0,181.8,1:55:52.586,13:56:06.503,0:34.638,0:41.556,0:42.993,270.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,60,1:56.211,0,,34.908,0,40.481,0,40.822,0,186.5,1:57:48.797,13:58:02.714,0:34.908,0:40.481,0:40.822,268.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,61,1:54.285,0,,33.939,0,39.995,0,40.351,0,189.6,1:59:43.082,13:59:56.999,0:33.939,0:39.995,0:40.351,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,62,1:57.048,0,,34.361,0,41.683,0,41.004,0,185.1,2:01:40.130,14:01:54.047,0:34.361,0:41.683,0:41.004,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,63,1:55.051,0,,34.454,0,40.419,0,40.178,0,188.3,2:03:35.181,14:03:49.098,0:34.454,0:40.419,0:40.178,270.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,64,1:55.540,0,,34.082,0,40.993,0,40.465,0,187.5,2:05:30.721,14:05:44.638,0:34.082,0:40.993,0:40.465,270.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,65,1:54.767,0,,34.086,0,40.497,0,40.184,0,188.8,2:07:25.488,14:07:39.405,0:34.086,0:40.497,0:40.184,271.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,66,1:54.741,0,,33.867,0,40.260,0,40.614,0,188.8,2:09:20.229,14:09:34.146,0:33.867,0:40.260,0:40.614,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,67,1:56.337,0,,35.028,0,40.178,0,41.131,0,186.3,2:11:16.566,14:11:30.483,0:35.028,0:40.178,0:41.131,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,68,1:54.825,0,,34.099,0,39.786,0,40.940,0,188.7,2:13:11.391,14:13:25.308,0:34.099,0:39.786,0:40.940,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,69,1:55.692,0,,34.424,0,40.431,0,40.837,0,187.3,2:15:07.083,14:15:21.000,0:34.424,0:40.431,0:40.837,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,70,1:54.550,0,,34.299,0,40.140,0,40.111,0,189.2,2:17:01.633,14:17:15.550,0:34.299,0:40.140,0:40.111,270.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,71,1:53.807,0,,33.853,0,39.710,0,40.244,0,190.4,2:18:55.440,14:19:09.357,0:33.853,0:39.710,0:40.244,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,72,1:53.947,0,,33.823,0,39.830,0,40.294,0,190.2,2:20:49.387,14:21:03.304,0:33.823,0:39.830,0:40.294,270.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,73,1:53.954,0,,33.984,0,39.857,0,40.113,0,190.2,2:22:43.341,14:22:57.258,0:33.984,0:39.857,0:40.113,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,74,1:54.243,0,,33.854,0,39.929,0,40.460,0,189.7,2:24:37.584,14:24:51.501,0:33.854,0:39.929,0:40.460,271.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,75,1:55.343,0,,34.120,0,41.019,0,40.204,0,187.9,2:26:32.927,14:26:46.844,0:34.120,0:41.019,0:40.204,272.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,76,3:21.046,0,B,33.903,0,39.914,0,2:07.229,0,107.8,2:29:53.973,14:30:07.890,0:33.903,0:39.914,2:07.229,208.0,Sébastien OGIER,0:01:30.712,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,77,1:54.287,0,,34.134,0,39.888,0,40.265,0,189.6,2:31:48.260,14:32:02.177,0:34.134,0:39.888,0:40.265,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,78,1:55.105,0,,34.766,0,39.991,0,40.348,0,188.2,2:33:43.365,14:33:57.282,0:34.766,0:39.991,0:40.348,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,79,1:54.243,0,,33.856,0,40.097,0,40.290,0,189.7,2:35:37.608,14:35:51.525,0:33.856,0:40.097,0:40.290,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,80,1:54.475,0,,33.707,0,40.456,0,40.312,0,189.3,2:37:32.083,14:37:46.000,0:33.707,0:40.456,0:40.312,269.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,81,1:54.732,0,,34.206,0,39.640,0,40.886,0,188.9,2:39:26.815,14:39:40.732,0:34.206,0:39.640,0:40.886,268.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,82,1:56.240,0,,34.781,0,40.128,0,41.331,0,186.4,2:41:23.055,14:41:36.972,0:34.781,0:40.128,0:41.331,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,83,1:53.409,0,,33.497,0,39.760,0,40.152,0,191.1,2:43:16.464,14:43:30.381,0:33.497,0:39.760,0:40.152,269.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,84,1:57.405,0,,34.844,0,42.268,0,40.293,0,184.6,2:45:13.869,14:45:27.786,0:34.844,0:42.268,0:40.293,270.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,85,1:54.374,0,,33.793,0,40.388,0,40.193,0,189.5,2:47:08.243,14:47:22.160,0:33.793,0:40.388,0:40.193,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,86,1:54.776,0,,33.768,0,40.836,0,40.172,0,188.8,2:49:03.019,14:49:16.936,0:33.768,0:40.836,0:40.172,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,87,1:55.383,0,,34.589,0,40.255,0,40.539,0,187.8,2:50:58.402,14:51:12.319,0:34.589,0:40.255,0:40.539,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,88,2:56.876,0,B,33.993,0,39.883,0,1:43.000,0,122.5,2:53:55.278,14:54:09.195,0:33.993,0:39.883,1:43.000,208.6,Sébastien OGIER,0:01:07.073,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,89,1:54.164,0,,33.730,0,40.002,0,40.432,0,189.8,2:55:49.442,14:56:03.359,0:33.730,0:40.002,0:40.432,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,90,2:00.508,0,,34.026,0,44.832,0,41.650,0,179.8,2:57:49.950,14:58:03.867,0:34.026,0:44.832,0:41.650,266.5,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,91,1:56.559,0,,34.751,0,40.235,0,41.573,0,185.9,2:59:46.509,15:00:00.426,0:34.751,0:40.235,0:41.573,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,92,1:54.757,0,,34.157,0,40.285,0,40.315,0,188.8,3:01:41.266,15:01:55.183,0:34.157,0:40.285,0:40.315,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,93,1:54.611,0,,33.846,0,40.492,0,40.273,0,189.1,3:03:35.877,15:03:49.794,0:33.846,0:40.492,0:40.273,269.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,94,1:55.311,0,,33.987,0,40.686,0,40.638,0,187.9,3:05:31.188,15:05:45.105,0:33.987,0:40.686,0:40.638,267.5,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,95,1:54.628,0,,33.895,0,40.182,0,40.551,0,189.0,3:07:25.816,15:07:39.733,0:33.895,0:40.182,0:40.551,267.5,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,96,1:54.625,0,,33.850,0,40.196,0,40.579,0,189.0,3:09:20.441,15:09:34.358,0:33.850,0:40.196,0:40.579,267.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,97,1:56.871,0,,33.893,0,40.646,0,42.332,0,185.4,3:11:17.312,15:11:31.229,0:33.893,0:40.646,0:42.332,257.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,98,3:49.588,0,B,34.557,0,40.958,0,2:34.073,0,94.4,3:15:06.900,15:15:20.817,0:34.557,0:40.958,2:34.073,208.6,Sébastien OGIER,0:01:58.048,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,99,1:56.634,0,,34.253,0,40.437,0,41.944,0,185.8,3:17:03.534,15:17:17.451,0:34.253,0:40.437,0:41.944,268.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,100,2:04.054,0,,34.305,0,48.928,0,40.821,0,174.7,3:19:07.588,15:19:21.505,0:34.305,0:48.928,0:40.821,268.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,101,1:54.574,0,,33.956,0,40.089,0,40.529,0,189.1,3:21:02.162,15:21:16.079,0:33.956,0:40.089,0:40.529,268.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,102,1:55.828,0,,34.041,0,40.315,0,41.472,0,187.1,3:22:57.990,15:23:11.907,0:34.041,0:40.315,0:41.472,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,103,1:54.919,0,,34.015,0,40.341,0,40.563,0,188.6,3:24:52.909,15:25:06.826,0:34.015,0:40.341,0:40.563,270.7,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,104,1:55.513,0,,33.855,0,40.323,0,41.335,0,187.6,3:26:48.422,15:27:02.339,0:33.855,0:40.323,0:41.335,260.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,105,1:54.924,0,,33.820,0,39.927,0,41.177,0,188.5,3:28:43.346,15:28:57.263,0:33.820,0:39.927,0:41.177,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,106,1:56.633,0,,35.231,0,41.042,0,40.360,0,185.8,3:30:39.979,15:30:53.896,0:35.231,0:41.042,0:40.360,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,RF,
1,2,107,31:32.589,0,,1:07.257,0,1:23.818,0,29:01.514,0,11.4,4:02:12.568,16:02:26.485,1:07.257,1:23.818,29:01.514,139.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,RF,
1,2,108,3:50.674,0,,42.440,0,53.582,0,2:14.652,0,93.9,4:06:03.242,16:06:17.159,0:42.440,0:53.582,2:14.652,208.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,SF,
1,2,109,3:58.171,0,,1:06.767,0,1:20.391,0,1:31.013,0,91.0,4:10:01.413,16:10:15.330,1:06.767,1:20.391,1:31.013,81.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,SF,
1,2,110,3:58.783,0,,1:20.787,0,1:20.188,0,1:17.808,0,90.7,4:14:00.196,16:14:14.113,1:20.787,1:20.188,1:17.808,178.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,SF,
1,2,111,2:11.744,0,,39.606,0,47.041,0,45.097,0,164.5,4:16:11.940,16:16:25.857,0:39.606,0:47.041,0:45.097,225.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,112,1:56.491,0,,35.418,0,40.426,0,40.647,0,186.0,4:18:08.431,16:18:22.348,0:35.418,0:40.426,0:40.647,270.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,113,1:57.640,0,,35.071,0,40.991,0,41.578,0,184.2,4:20:06.071,16:20:19.988,0:35.071,0:40.991,0:41.578,272.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,114,1:57.652,0,,35.545,0,40.798,0,41.309,0,184.2,4:22:03.723,16:22:17.640,0:35.545,0:40.798,0:41.309,270.7,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,115,1:56.274,0,,35.157,0,40.387,0,40.730,0,186.4,4:23:59.997,16:24:13.914,0:35.157,0:40.387,0:40.730,269.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,116,1:55.185,0,,34.107,0,40.467,0,40.611,0,188.1,4:25:55.182,16:26:09.099,0:34.107,0:40.467,0:40.611,270.2,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,117,1:55.654,0,,34.020,0,41.018,0,40.616,0,187.4,4:27:50.836,16:28:04.753,0:34.020,0:41.018,0:40.616,269.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,118,1:54.399,0,,33.759,0,40.262,0,40.378,0,189.4,4:29:45.235,16:29:59.152,0:33.759,0:40.262,0:40.378,268.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,119,3:18.109,0,B,33.814,0,40.038,0,2:04.257,0,109.4,4:33:03.344,16:33:17.261,0:33.814,0:40.038,2:04.257,206.4,Lilou WADOUX,0:01:27.852,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,120,1:53.353,0,,33.820,0,39.549,0,39.984,0,191.2,4:34:56.697,16:35:10.614,0:33.820,0:39.549,0:39.984,268.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
