NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,58,1:15.966,0,,8.814,0,40.798,0,26.354,0,193.7,1:27:07.119,13:37:51.694,0:08.814,0:40.798,0:26.354,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,59,1:14.725,0,,9.026,0,39.974,0,25.725,0,196.9,1:28:21.844,13:39:06.419,0:09.026,0:39.974,0:25.725,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,60,1:15.405,0,,9.757,0,39.914,0,25.734,0,195.2,1:29:37.249,13:40:21.824,0:09.757,0:39.914,0:25.734,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,61,1:15.097,0,,8.804,0,39.843,0,26.450,0,196.0,1:30:52.346,13:41:36.921,0:08.804,0:39.843,0:26.450,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,62,1:18.084,0,,9.721,0,40.891,0,27.472,0,188.5,1:32:10.430,13:42:55.005,0:09.721,0:40.891,0:27.472,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,63,1:18.297,0,,9.671,0,42.038,0,26.588,0,187.9,1:33:28.727,13:44:13.302,0:09.671,0:42.038,0:26.588,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,64,1:15.214,0,,9.168,0,40.272,0,25.774,0,195.7,1:34:43.941,13:45:28.516,0:09.168,0:40.272,0:25.774,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,65,1:48.359,0,,8.817,0,54.360,0,45.182,0,135.8,1:36:32.300,13:47:16.875,0:08.817,0:54.360,0:45.182,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,66,2:31.159,0,,15.423,0,1:14.508,0,1:01.228,0,97.4,1:39:03.459,13:49:48.034,0:15.423,1:14.508,1:01.228,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,67,2:30.821,0,,23.926,0,1:09.904,0,56.991,0,97.6,1:41:34.280,13:52:18.855,0:23.926,1:09.904,0:56.991,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,68,2:02.771,0,,19.150,0,1:04.442,0,39.179,0,119.9,1:43:37.051,13:54:21.626,0:19.150,1:04.442,0:39.179,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,69,1:14.890,0,,9.213,0,40.319,0,25.358,0,196.5,1:44:51.941,13:55:36.516,0:09.213,0:40.319,0:25.358,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,70,1:14.309,0,,8.714,0,39.778,0,25.817,0,198.0,1:46:06.250,13:56:50.825,0:08.714,0:39.778,0:25.817,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,71,1:13.939,0,,8.777,0,39.911,0,25.251,0,199.0,1:47:20.189,13:58:04.764,0:08.777,0:39.911,0:25.251,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,72,1:13.605,0,,8.698,0,39.666,0,25.241,0,199.9,1:48:33.794,13:59:18.369,0:08.698,0:39.666,0:25.241,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,73,1:14.092,0,,8.728,0,40.037,0,25.327,0,198.6,1:49:47.886,14:00:32.461,0:08.728,0:40.037,0:25.327,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,74,1:15.150,0,,8.777,0,40.204,0,26.169,0,195.8,1:51:03.036,14:01:47.611,0:08.777,0:40.204,0:26.169,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,75,1:16.160,0,,9.422,0,40.609,0,26.129,0,193.2,1:52:19.196,14:03:03.771,0:09.422,0:40.609,0:26.129,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,76,1:20.474,0,,9.537,0,43.633,0,27.304,0,182.9,1:53:39.670,14:04:24.245,0:09.537,0:43.633,0:27.304,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,1:18.008,0,,10.062,0,42.198,0,25.748,0,188.6,1:54:57.678,14:05:42.253,0:10.062,0:42.198,0:25.748,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:15.381,0,,8.971,0,40.383,0,26.027,0,195.2,1:56:13.059,14:06:57.634,0:08.971,0:40.383,0:26.027,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:16.170,0,,9.250,0,40.940,0,25.980,0,193.2,1:57:29.229,14:08:13.804,0:09.250,0:40.940,0:25.980,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:14.554,0,,8.816,0,39.548,0,26.190,0,197.4,1:58:43.783,14:09:28.358,0:08.816,0:39.548,0:26.190,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,81,1:14.114,0,,9.013,0,39.739,0,25.362,0,198.6,1:59:57.897,14:10:42.472,0:09.013,0:39.739,0:25.362,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,82,1:13.347,0,,8.660,0,39.439,0,25.248,0,200.6,2:01:11.244,14:11:55.819,0:08.660,0:39.439,0:25.248,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,83,1:14.399,0,,8.654,0,39.825,0,25.920,0,197.8,2:02:25.643,14:13:10.218,0:08.654,0:39.825,0:25.920,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,84,1:14.590,0,,8.921,0,40.124,0,25.545,0,197.3,2:03:40.233,14:14:24.808,0:08.921,0:40.124,0:25.545,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,85,1:14.510,0,,9.035,0,39.978,0,25.497,0,197.5,2:04:54.743,14:15:39.318,0:09.035,0:39.978,0:25.497,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,86,1:17.538,0,,8.853,0,42.336,0,26.349,0,189.8,2:06:12.281,14:16:56.856,0:08.853,0:42.336,0:26.349,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,87,1:15.243,0,,8.968,0,40.373,0,25.902,0,195.6,2:07:27.524,14:18:12.099,0:08.968,0:40.373,0:25.902,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,88,1:14.492,0,,8.893,0,39.787,0,25.812,0,197.5,2:08:42.016,14:19:26.591,0:08.893,0:39.787,0:25.812,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,89,1:14.799,0,,8.833,0,39.981,0,25.985,0,196.7,2:09:56.815,14:20:41.390,0:08.833,0:39.981,0:25.985,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,90,1:16.337,0,,9.247,0,41.550,0,25.540,0,192.8,2:11:13.152,14:21:57.727,0:09.247,0:41.550,0:25.540,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,91,1:14.977,0,,8.750,0,40.528,0,25.699,0,196.3,2:12:28.129,14:23:12.704,0:08.750,0:40.528,0:25.699,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,92,1:15.014,0,,8.818,0,40.596,0,25.600,0,196.2,2:13:43.143,14:24:27.718,0:08.818,0:40.596,0:25.600,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,93,1:15.252,0,,9.161,0,40.127,0,25.964,0,195.6,2:14:58.395,14:25:42.970,0:09.161,0:40.127,0:25.964,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,94,1:17.269,0,,9.565,0,42.121,0,25.583,0,190.4,2:16:15.664,14:27:00.239,0:09.565,0:42.121,0:25.583,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,95,1:14.264,0,,8.784,0,40.029,0,25.451,0,198.2,2:17:29.928,14:28:14.503,0:08.784,0:40.029,0:25.451,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,96,1:15.492,0,,8.936,0,40.007,0,26.549,0,194.9,2:18:45.420,14:29:29.995,0:08.936,0:40.007,0:26.549,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,97,1:20.093,0,,9.203,0,44.523,0,26.367,0,183.7,2:20:05.513,14:30:50.088,0:09.203,0:44.523,0:26.367,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,98,1:15.550,0,,9.424,0,40.620,0,25.506,0,194.8,2:21:21.063,14:32:05.638,0:09.424,0:40.620,0:25.506,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,99,1:14.428,0,,8.811,0,40.132,0,25.485,0,197.7,2:22:35.491,14:33:20.066,0:08.811,0:40.132,0:25.485,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,100,1:26.186,0,B,8.778,0,40.278,0,37.130,0,170.7,2:24:01.677,14:34:46.252,0:08.778,0:40.278,0:37.130,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,101,2:27.146,0,,1:12.250,0,47.901,0,26.995,0,100.0,2:26:28.823,14:37:13.398,1:12.250,0:47.901,0:26.995,,Renger van der Zande,0:01:16.113,GTP,,Cadillac Racing,Cadillac,GF,
01,3,102,1:16.969,0,,9.779,0,40.248,0,26.942,0,191.2,2:27:45.792,14:38:30.367,0:09.779,0:40.248,0:26.942,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,103,1:16.354,0,,9.046,0,41.449,0,25.859,0,192.7,2:29:02.146,14:39:46.721,0:09.046,0:41.449,0:25.859,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,104,1:25.716,0,B,8.926,0,41.421,0,35.369,0,171.7,2:30:27.862,14:41:12.437,0:08.926,0:41.421,0:35.369,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,105,1:34.276,0,,28.252,0,40.553,0,25.471,0,156.1,2:32:02.138,14:42:46.713,0:28.252,0:40.553,0:25.471,,Renger van der Zande,0:00:31.483,GTP,,Cadillac Racing,Cadillac,GF,
01,3,106,1:16.344,0,,8.859,0,41.785,0,25.700,0,192.8,2:33:18.482,14:44:03.057,0:08.859,0:41.785,0:25.700,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,107,1:15.063,0,,8.781,0,40.652,0,25.630,0,196.0,2:34:33.545,14:45:18.120,0:08.781,0:40.652,0:25.630,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,108,1:15.849,0,,8.786,0,41.366,0,25.697,0,194.0,2:35:49.394,14:46:33.969,0:08.786,0:41.366,0:25.697,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,109,1:13.716,0,,8.730,0,39.025,0,25.961,0,199.6,2:37:03.110,14:47:47.685,0:08.730,0:39.025,0:25.961,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,110,1:12.659,0,,8.653,0,38.714,0,25.292,0,202.5,2:38:15.769,14:49:00.344,0:08.653,0:38.714,0:25.292,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,111,1:14.069,0,,8.720,0,39.819,0,25.530,0,198.7,2:39:29.838,14:50:14.413,0:08.720,0:39.819,0:25.530,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,112,1:14.830,0,,8.919,0,40.125,0,25.786,0,196.7,2:40:44.668,14:51:29.243,0:08.919,0:40.125,0:25.786,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,113,1:14.550,0,,8.719,0,40.399,0,25.432,0,197.4,2:41:59.218,14:52:43.793,0:08.719,0:40.399,0:25.432,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,114,1:14.024,0,,8.641,0,39.995,0,25.388,0,198.8,2:43:13.242,14:53:57.817,0:08.641,0:39.995,0:25.388,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,115,1:13.820,0,,8.585,0,39.790,0,25.445,0,199.3,2:44:27.062,14:55:11.637,0:08.585,0:39.790,0:25.445,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,116,1:16.404,0,,9.121,0,41.747,0,25.536,0,192.6,2:45:43.466,14:56:28.041,0:09.121,0:41.747,0:25.536,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,117,1:15.738,0,,9.003,0,41.466,0,25.269,0,194.3,2:46:59.204,14:57:43.779,0:09.003,0:41.466,0:25.269,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,118,1:12.857,0,,8.603,0,38.984,0,25.270,0,202.0,2:48:12.061,14:58:56.636,0:08.603,0:38.984,0:25.270,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,119,1:13.548,0,,8.569,0,39.526,0,25.453,0,200.1,2:49:25.609,15:00:10.184,0:08.569,0:39.526,0:25.453,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,120,1:14.466,0,,9.023,0,40.190,0,25.253,0,197.6,2:50:40.075,15:01:24.650,0:09.023,0:40.190,0:25.253,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,121,1:15.099,0,,8.916,0,39.809,0,26.374,0,196.0,2:51:55.174,15:02:39.749,0:08.916,0:39.809,0:26.374,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,122,1:15.060,0,,9.487,0,40.190,0,25.383,0,196.1,2:53:10.234,15:03:54.809,0:09.487,0:40.190,0:25.383,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,123,1:15.147,0,,8.527,0,39.737,0,26.883,0,195.8,2:54:25.381,15:05:09.956,0:08.527,0:39.737,0:26.883,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,124,1:14.852,0,,9.119,0,40.301,0,25.432,0,196.6,2:55:40.233,15:06:24.808,0:09.119,0:40.301,0:25.432,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,125,1:13.442,0,,8.682,0,39.381,0,25.379,0,200.4,2:56:53.675,15:07:38.250,0:08.682,0:39.381,0:25.379,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,126,1:13.670,0,,8.667,0,39.533,0,25.470,0,199.8,2:58:07.345,15:08:51.920,0:08.667,0:39.533,0:25.470,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
