NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,15,1:51.816,0,,10.366,0,1:10.368,0,31.082,0,193.8,28:07.915,10:09:16.850,0:10.366,1:10.368,0:31.082,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,16,1:50.892,0,,10.384,0,1:09.795,0,30.713,0,195.4,29:58.807,10:11:07.742,0:10.384,1:09.795,0:30.713,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,17,1:52.209,0,,10.359,0,1:10.817,0,31.033,0,193.1,31:51.016,10:12:59.951,0:10.359,1:10.817,0:31.033,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,18,1:52.650,0,,10.407,0,1:11.282,0,30.961,0,192.3,33:43.666,10:14:52.601,0:10.407,1:11.282,0:30.961,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,19,1:51.183,0,,10.315,0,1:09.625,0,31.243,0,194.9,35:34.849,10:16:43.784,0:10.315,1:09.625,0:31.243,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,20,2:01.553,0,,11.200,0,1:10.884,0,39.469,0,178.3,37:36.402,10:18:45.337,0:11.200,1:10.884,0:39.469,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,21,4:12.343,0,,21.310,0,2:34.624,0,1:16.409,0,85.9,41:48.745,10:22:57.680,0:21.310,2:34.624,1:16.409,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,22,3:51.844,0,B,26.664,0,2:19.414,0,1:05.766,0,93.5,45:40.589,10:26:49.524,0:26.664,2:19.414,1:05.766,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,23,3:34.775,0,,1:04.498,0,1:36.913,0,53.364,0,100.9,49:15.364,10:30:24.299,1:04.498,1:36.913,0:53.364,,Sebastien Bourdais,0:01:04.318,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,24,3:03.062,0,,16.688,0,1:43.071,0,1:03.303,0,118.4,52:18.426,10:33:27.361,0:16.688,1:43.071,1:03.303,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,25,3:36.980,0,,23.979,0,2:15.960,0,57.041,0,99.9,55:55.406,10:37:04.341,0:23.979,2:15.960,0:57.041,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,26,1:52.624,0,,10.671,0,1:10.804,0,31.149,0,192.4,57:48.030,10:38:56.965,0:10.671,1:10.804,0:31.149,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,27,1:51.171,0,,10.361,0,1:09.973,0,30.837,0,194.9,59:39.201,10:40:48.136,0:10.361,1:09.973,0:30.837,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,28,1:51.478,0,,10.373,0,1:09.706,0,31.399,0,194.4,1:01:30.679,10:42:39.614,0:10.373,1:09.706,0:31.399,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,29,1:50.636,0,,10.387,0,1:09.497,0,30.752,0,195.9,1:03:21.315,10:44:30.250,0:10.387,1:09.497,0:30.752,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,30,1:51.331,0,,10.285,0,1:10.219,0,30.827,0,194.6,1:05:12.646,10:46:21.581,0:10.285,1:10.219,0:30.827,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,31,1:50.682,0,,10.199,0,1:09.935,0,30.548,0,195.8,1:07:03.328,10:48:12.263,0:10.199,1:09.935,0:30.548,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,32,1:50.474,0,,10.166,0,1:09.256,0,31.052,0,196.1,1:08:53.802,10:50:02.737,0:10.166,1:09.256,0:31.052,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,33,1:51.937,0,,10.381,0,1:10.410,0,31.146,0,193.6,1:10:45.739,10:51:54.674,0:10.381,1:10.410,0:31.146,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,34,1:51.389,0,,10.317,0,1:10.198,0,30.874,0,194.5,1:12:37.128,10:53:46.063,0:10.317,1:10.198,0:30.874,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,35,1:52.806,0,,10.312,0,1:11.396,0,31.098,0,192.1,1:14:29.934,10:55:38.869,0:10.312,1:11.396,0:31.098,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,36,1:50.755,0,,10.449,0,1:09.530,0,30.776,0,195.6,1:16:20.689,10:57:29.624,0:10.449,1:09.530,0:30.776,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,37,1:50.315,0,,10.188,0,1:09.297,0,30.830,0,196.4,1:18:11.004,10:59:19.939,0:10.188,1:09.297,0:30.830,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,38,1:51.010,0,,10.396,0,1:09.966,0,30.648,0,195.2,1:20:02.014,11:01:10.949,0:10.396,1:09.966,0:30.648,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,39,1:50.768,0,,10.263,0,1:09.594,0,30.911,0,195.6,1:21:52.782,11:03:01.717,0:10.263,1:09.594,0:30.911,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,40,1:52.161,0,,10.383,0,1:10.905,0,30.873,0,193.2,1:23:44.943,11:04:53.878,0:10.383,1:10.905,0:30.873,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,41,1:51.501,0,,10.381,0,1:10.322,0,30.798,0,194.3,1:25:36.444,11:06:45.379,0:10.381,1:10.322,0:30.798,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,42,1:51.983,0,,10.585,0,1:10.542,0,30.856,0,193.5,1:27:28.427,11:08:37.362,0:10.585,1:10.542,0:30.856,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,43,1:52.658,0,,10.281,0,1:11.107,0,31.270,0,192.3,1:29:21.085,11:10:30.020,0:10.281,1:11.107,0:31.270,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,44,1:50.948,0,,10.175,0,1:09.853,0,30.920,0,195.3,1:31:12.033,11:12:20.968,0:10.175,1:09.853,0:30.920,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,45,1:51.787,0,,10.170,0,1:10.844,0,30.773,0,193.8,1:33:03.820,11:14:12.755,0:10.170,1:10.844,0:30.773,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,46,1:54.931,0,,10.734,0,1:12.822,0,31.375,0,188.5,1:34:58.751,11:16:07.686,0:10.734,1:12.822,0:31.375,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,47,1:52.531,0,,10.355,0,1:11.016,0,31.160,0,192.6,1:36:51.282,11:18:00.217,0:10.355,1:11.016,0:31.160,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,48,1:51.424,0,,10.170,0,1:09.823,0,31.431,0,194.5,1:38:42.706,11:19:51.641,0:10.170,1:09.823,0:31.431,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,49,1:51.727,0,,10.570,0,1:10.401,0,30.756,0,193.9,1:40:34.433,11:21:43.368,0:10.570,1:10.401,0:30.756,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,50,1:51.570,0,,10.505,0,1:10.175,0,30.890,0,194.2,1:42:26.003,11:23:34.938,0:10.505,1:10.175,0:30.890,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,51,1:51.848,0,,10.594,0,1:10.369,0,30.885,0,193.7,1:44:17.851,11:25:26.786,0:10.594,1:10.369,0:30.885,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,52,2:01.718,0,B,10.055,2,1:11.085,0,40.578,0,178.0,1:46:19.569,11:27:28.504,0:10.055,1:11.085,0:40.578,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,53,3:02.587,0,,1:15.512,0,1:15.561,0,31.514,0,118.7,1:49:22.156,11:30:31.091,1:15.512,1:15.561,0:31.514,,Scott Dixon,0:01:16.198,GTP,,Cadillac Racing,Cadillac,GF,
01,3,54,1:55.210,0,,10.441,0,1:13.311,0,31.458,0,188.1,1:51:17.366,11:32:26.301,0:10.441,1:13.311,0:31.458,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,55,2:10.978,0,,10.264,0,1:20.163,0,40.551,0,165.4,1:53:28.344,11:34:37.279,0:10.264,1:20.163,0:40.551,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,56,3:55.611,0,,17.461,0,2:34.618,0,1:03.532,0,92.0,1:57:23.955,11:38:32.890,0:17.461,2:34.618,1:03.532,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,57,3:22.597,0,,15.539,0,2:13.554,0,53.504,0,107.0,2:00:46.552,11:41:55.487,0:15.539,2:13.554,0:53.504,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,58,3:28.219,0,,15.718,0,2:09.148,0,1:03.353,0,104.1,2:04:14.771,11:45:23.706,0:15.718,2:09.148,1:03.353,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,59,3:35.200,0,,24.953,0,2:17.357,0,52.890,0,100.7,2:07:49.971,11:48:58.906,0:24.953,2:17.357,0:52.890,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,60,1:51.886,0,,10.588,0,1:10.201,0,31.097,0,193.7,2:09:41.857,11:50:50.792,0:10.588,1:10.201,0:31.097,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,61,1:50.949,0,,10.308,0,1:09.584,0,31.057,0,195.3,2:11:32.806,11:52:41.741,0:10.308,1:09.584,0:31.057,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,62,1:50.850,0,,10.295,0,1:09.588,0,30.967,0,195.5,2:13:23.656,11:54:32.591,0:10.295,1:09.588,0:30.967,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,63,1:51.319,0,,10.481,0,1:09.684,0,31.154,0,194.6,2:15:14.975,11:56:23.910,0:10.481,1:09.684,0:31.154,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,64,1:50.186,2,,10.303,0,1:09.124,1,30.759,0,196.7,2:17:05.161,11:58:14.096,0:10.303,1:09.124,0:30.759,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,65,1:50.808,0,,10.236,0,1:09.625,0,30.947,0,195.5,2:18:55.969,12:00:04.904,0:10.236,1:09.625,0:30.947,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,66,1:51.538,0,,10.348,0,1:10.253,0,30.937,0,194.3,2:20:47.507,12:01:56.442,0:10.348,1:10.253,0:30.937,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,67,1:52.043,0,,10.377,0,1:10.769,0,30.897,0,193.4,2:22:39.550,12:03:48.485,0:10.377,1:10.769,0:30.897,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,68,1:53.957,0,,10.326,0,1:12.321,0,31.310,0,190.1,2:24:33.507,12:05:42.442,0:10.326,1:12.321,0:31.310,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,69,1:53.502,0,,10.504,0,1:11.588,0,31.410,0,190.9,2:26:27.009,12:07:35.944,0:10.504,1:11.588,0:31.410,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,70,1:51.664,0,,10.623,0,1:10.136,0,30.905,0,194.0,2:28:18.673,12:09:27.608,0:10.623,1:10.136,0:30.905,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,71,1:50.874,0,,10.221,0,1:09.476,0,31.177,0,195.4,2:30:09.547,12:11:18.482,0:10.221,1:09.476,0:31.177,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,72,1:51.069,0,,10.554,0,1:09.639,0,30.876,0,195.1,2:32:00.616,12:13:09.551,0:10.554,1:09.639,0:30.876,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,73,1:50.556,0,,10.188,0,1:09.287,0,31.081,0,196.0,2:33:51.172,12:15:00.107,0:10.188,1:09.287,0:31.081,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,74,1:51.799,0,,10.353,0,1:10.481,0,30.965,0,193.8,2:35:42.971,12:16:51.906,0:10.353,1:10.481,0:30.965,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,75,1:50.798,0,,10.225,0,1:09.839,0,30.734,0,195.6,2:37:33.769,12:18:42.704,0:10.225,1:09.839,0:30.734,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,76,1:50.335,0,,10.246,0,1:09.453,0,30.636,0,196.4,2:39:24.104,12:20:33.039,0:10.246,1:09.453,0:30.636,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,77,1:50.779,0,,10.162,0,1:09.796,0,30.821,0,195.6,2:41:14.883,12:22:23.818,0:10.162,1:09.796,0:30.821,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,78,1:53.633,0,,10.333,0,1:12.014,0,31.286,0,190.7,2:43:08.516,12:24:17.451,0:10.333,1:12.014,0:31.286,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,79,1:52.012,0,,10.454,0,1:10.248,0,31.310,0,193.4,2:45:00.528,12:26:09.463,0:10.454,1:10.248,0:31.310,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,80,1:55.566,0,,10.558,0,1:11.552,0,33.456,0,187.5,2:46:56.094,12:28:05.029,0:10.558,1:11.552,0:33.456,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,81,3:59.074,0,,15.673,0,2:31.153,0,1:12.248,0,90.6,2:50:55.168,12:32:04.103,0:15.673,2:31.153,1:12.248,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,82,3:46.564,0,B,25.662,0,2:17.290,0,1:03.612,0,95.6,2:54:41.732,12:35:50.667,0:25.662,2:17.290,1:03.612,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,83,3:32.324,0,,1:09.610,0,1:28.852,0,53.862,0,102.1,2:58:14.056,12:39:22.991,1:09.610,1:28.852,0:53.862,,Scott Dixon,0:01:10.765,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,84,2:55.943,0,,12.494,0,1:49.922,0,53.527,0,123.2,3:01:09.999,12:42:18.934,0:12.494,1:49.922,0:53.527,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,85,3:20.427,0,,23.453,0,1:59.434,0,57.540,0,108.1,3:04:30.426,12:45:39.361,0:23.453,1:59.434,0:57.540,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,86,3:23.396,0,,21.798,0,2:08.829,0,52.769,0,106.5,3:07:53.822,12:49:02.757,0:21.798,2:08.829,0:52.769,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,87,1:54.045,0,,10.761,0,1:12.057,0,31.227,0,190.0,3:09:47.867,12:50:56.802,0:10.761,1:12.057,0:31.227,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,88,1:51.702,0,,10.470,0,1:10.194,0,31.038,0,194.0,3:11:39.569,12:52:48.504,0:10.470,1:10.194,0:31.038,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,89,1:51.696,0,,10.450,0,1:10.234,0,31.012,0,194.0,3:13:31.265,12:54:40.200,0:10.450,1:10.234,0:31.012,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,90,1:50.945,0,,10.337,0,1:09.716,0,30.892,0,195.3,3:15:22.210,12:56:31.145,0:10.337,1:09.716,0:30.892,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,91,1:51.215,0,,10.275,0,1:10.006,0,30.934,0,194.8,3:17:13.425,12:58:22.360,0:10.275,1:10.006,0:30.934,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,92,1:51.299,0,,10.256,0,1:09.920,0,31.123,0,194.7,3:19:04.724,13:00:13.659,0:10.256,1:09.920,0:31.123,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,93,1:52.792,0,,10.697,0,1:10.654,0,31.441,0,192.1,3:20:57.516,13:02:06.451,0:10.697,1:10.654,0:31.441,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,94,1:54.213,0,,10.548,0,1:11.848,0,31.817,0,189.7,3:22:51.729,13:04:00.664,0:10.548,1:11.848,0:31.817,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,95,1:52.856,0,,11.076,0,1:10.548,0,31.232,0,192.0,3:24:44.585,13:05:53.520,0:11.076,1:10.548,0:31.232,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,96,1:53.837,0,,10.415,0,1:11.376,0,32.046,0,190.3,3:26:38.422,13:07:47.357,0:10.415,1:11.376,0:32.046,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,97,1:54.614,0,,10.614,0,1:12.049,0,31.951,0,189.1,3:28:33.036,13:09:41.971,0:10.614,1:12.049,0:31.951,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,98,1:52.651,0,,10.543,0,1:11.060,0,31.048,0,192.3,3:30:25.687,13:11:34.622,0:10.543,1:11.060,0:31.048,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,99,1:51.475,0,,10.291,0,1:10.165,0,31.019,0,194.4,3:32:17.162,13:13:26.097,0:10.291,1:10.165,0:31.019,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,100,1:51.645,0,,10.274,0,1:10.176,0,31.195,0,194.1,3:34:08.807,13:15:17.742,0:10.274,1:10.176,0:31.195,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,101,1:51.548,0,,10.287,0,1:10.074,0,31.187,0,194.2,3:36:00.355,13:17:09.290,0:10.287,1:10.074,0:31.187,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,102,1:51.078,0,,10.314,0,1:09.790,0,30.974,0,195.1,3:37:51.433,13:19:00.368,0:10.314,1:09.790,0:30.974,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,103,1:51.517,0,,10.204,0,1:10.064,0,31.249,0,194.3,3:39:42.950,13:20:51.885,0:10.204,1:10.064,0:31.249,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,104,1:52.873,0,,10.278,0,1:10.957,0,31.638,0,192.0,3:41:35.823,13:22:44.758,0:10.278,1:10.957,0:31.638,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,105,1:52.305,0,,10.808,0,1:10.567,0,30.930,0,192.9,3:43:28.128,13:24:37.063,0:10.808,1:10.567,0:30.930,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,106,1:52.435,0,,10.266,0,1:10.859,0,31.310,0,192.7,3:45:20.563,13:26:29.498,0:10.266,1:10.859,0:31.310,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,107,1:52.014,0,,10.323,0,1:10.454,0,31.237,0,193.4,3:47:12.577,13:28:21.512,0:10.323,1:10.454,0:31.237,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,108,1:53.930,0,,10.847,0,1:11.372,0,31.711,0,190.2,3:49:06.507,13:30:15.442,0:10.847,1:11.372,0:31.711,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,109,1:54.299,0,,10.435,0,1:12.545,0,31.319,0,189.6,3:51:00.806,13:32:09.741,0:10.435,1:12.545,0:31.319,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,110,1:53.047,0,,10.294,0,1:11.474,0,31.279,0,191.7,3:52:53.853,13:34:02.788,0:10.294,1:11.474,0:31.279,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,111,1:52.623,0,,10.477,0,1:10.837,0,31.309,0,192.4,3:54:46.476,13:35:55.411,0:10.477,1:10.837,0:31.309,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,112,1:52.673,0,,10.295,0,1:11.113,0,31.265,0,192.3,3:56:39.149,13:37:48.084,0:10.295,1:11.113,0:31.265,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,113,1:57.878,0,,10.443,0,1:12.140,0,35.295,0,183.8,3:58:37.027,13:39:45.962,0:10.443,1:12.140,0:35.295,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,114,3:56.149,0,,16.249,0,2:25.552,0,1:14.348,0,91.8,4:02:33.176,13:43:42.111,0:16.249,2:25.552,1:14.348,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,3,115,3:56.792,0,B,28.728,0,2:22.660,0,1:05.404,0,91.5,4:06:29.968,13:47:38.903,0:28.728,2:22.660,1:05.404,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,116,3:48.087,0,,1:22.986,0,1:31.043,0,54.058,0,95.0,4:10:18.055,13:51:26.990,1:22.986,1:31.043,0:54.058,,Renger van der Zande,0:01:21.447,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,117,2:40.165,0,,13.841,0,1:37.733,0,48.591,0,135.3,4:12:58.220,13:54:07.155,0:13.841,1:37.733,0:48.591,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,118,3:16.529,0,,21.876,0,2:03.344,0,51.309,0,110.3,4:16:14.749,13:57:23.684,0:21.876,2:03.344,0:51.309,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,119,1:54.439,0,,11.057,0,1:12.217,0,31.165,0,189.3,4:18:09.188,13:59:18.123,0:11.057,1:12.217,0:31.165,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,120,1:51.231,0,,10.302,0,1:10.050,0,30.879,0,194.8,4:20:00.419,14:01:09.354,0:10.302,1:10.050,0:30.879,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,121,2:00.365,0,,10.517,0,1:09.936,0,39.912,0,180.0,4:22:00.784,14:03:09.719,0:10.517,1:09.936,0:39.912,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,122,3:28.299,0,,15.984,0,2:18.308,0,54.007,0,104.0,4:25:29.083,14:06:38.018,0:15.984,2:18.308,0:54.007,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,123,1:53.120,0,,10.732,0,1:11.472,0,30.916,0,191.6,4:27:22.203,14:08:31.138,0:10.732,1:11.472,0:30.916,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,124,1:51.322,0,,10.278,0,1:10.136,0,30.908,0,194.6,4:29:13.525,14:10:22.460,0:10.278,1:10.136,0:30.908,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
